"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"NIT "	479.43	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	573	0.698080279232112	0.584642233856894	0.37696335078534	0.347294938917976	-0.352352593953381	7
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	748	0.165775401069519	0.124331550802139	0.0614973262032086	0.0508021390374332	-0.0858353326936438	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	730	0.135616438356164	0.0931506849315069	0.0575342465753425	0.0506849315068493	-0.110193776525684	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	760	0	0	0.119736842105263	0.107894736842105	-0.0699198773877443	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	736	0	0	0.264945652173913	0.248641304347826	-0.102008191939245	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	718	0.706128133704735	0.53899721448468	0.381615598885794	0.364902506963788	-0.126768741619897	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	748	0.763368983957219	0.612299465240642	0.450534759358289	0.43716577540107	-0.0858353326936438	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	734	0.818801089918256	0.678474114441417	0.497275204359673	0.490463215258856	-0.104729282053605	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	738	0.703252032520325	0.615176151761518	0.531165311653117	0.523035230352303	-0.0992944860676486	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	735	0.727891156462585	0.642176870748299	0.565986394557823	0.555102040816327	-0.103367811455284	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	718	0.759052924791086	0.665738161559889	0.566852367688022	0.557103064066852	-0.126768741619897	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	727	0.782668500687758	0.702888583218707	0.584594222833563	0.580467675378267	-0.114311833134602	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	722	0.795013850415512	0.709141274238227	0.573407202216066	0.566481994459834	-0.121213171775295	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	699	0.753934191702432	0.683834048640916	0.603719599427754	0.59656652360515	-0.153587568434311	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	695	0.776978417266187	0.693525179856115	0.623021582733813	0.618705035971223	-0.159326465103329	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	694	0.740634005763689	0.693083573487032	0.638328530259366	0.631123919308357	-0.160766350161317	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	706	0.740793201133145	0.68271954674221	0.634560906515581	0.628895184135977	-0.143623073174879	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	686	0.747813411078717	0.679300291545189	0.654518950437318	0.644314868804665	-0.172360682942236	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	674	0.780415430267062	0.722551928783383	0.679525222551929	0.663204747774481	-0.190008199755814	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	690	0.765217391304348	0.711594202898551	0.668115942028985	0.657971014492754	-0.166546713076816	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	689	0.76632801161103	0.71988388969521	0.679245283018868	0.663280116110305	-0.167997039654462	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	688	0.763081395348837	0.707848837209302	0.664244186046512	0.654069767441861	-0.169449472734777	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	679	0.767304860088365	0.715758468335788	0.681885125184094	0.674521354933726	-0.182617183109425	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	690	0.778260869565217	0.717391304347826	0.678260869565217	0.657971014492754	-0.166546713076816	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	680	0.785294117647059	0.723529411764706	0.669117647058823	0.660294117647059	-0.181145512497969	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	663	0.790346907993967	0.734539969834088	0.704374057315234	0.684766214177979	-0.206463320482259	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	678	0.778761061946903	0.728613569321534	0.705014749262537	0.688790560471976	-0.184091022727725	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	674	0.811572700296736	0.747774480712166	0.706231454005935	0.692878338278932	-0.190008199755814	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	666	0.798798798798799	0.728228228228228	0.690690690690691	0.677177177177177	-0.201948640127732	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	654	0.814984709480122	0.743119266055046	0.694189602446483	0.680428134556575	-0.220130959210922	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	652	0.817484662576687	0.757668711656442	0.684049079754601	0.659509202453988	-0.223193748741468	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	657	0.806697108066971	0.747336377473364	0.671232876712329	0.65144596651446	-0.215554292183511	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	651	0.823348694316436	0.746543778801843	0.672811059907834	0.648233486943164	-0.224728668459552	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	634	0.813880126182965	0.746056782334385	0.686119873817035	0.659305993690852	-0.251189356230895	8
"NIT "	599.29	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	641	0.820592823712949	0.758190327613105	0.675507020280811	0.656786271450858	-0.240208853747451	8
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	928	0.0592672413793103	0.0377155172413793	0.00969827586206897	0.00969827586206897	0.12979342211808	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	939	0.0681576144834931	0.0383386581469649	0.00106496272630458	0	0.141577168540142	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	1005	0.107462686567164	0.0527363184079602	0	0	0.209504509825055	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	1042	0.0998080614203455	0.0479846449136276	0.000959692898272553	0.000959692898272553	0.245658911645191	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	1137	0.125769569041337	0.0457343887423043	0.00175901495162709	0.000879507475813544	0.332910183082415	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	1218	0.120689655172414	0.0459770114942529	0.00164203612479475	0.000821018062397373	0.401727137601721	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	1240	0.119354838709677	0.0346774193548387	0.00161290322580645	0.00161290322580645	0.419628347930962	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1277	0.149569303054033	0.0532498042286609	0.00156617071260767	0.000783085356303837	0.449030545364418	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1316	0.123100303951368	0.0463525835866261	0.000759878419452888	0.000759878419452888	0.479113801217142	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1322	0.155824508320726	0.0605143721633888	0.0037821482602118	0.00151285930408472	0.48366270974351	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1327	0.153730218538056	0.0610399397136398	0.00301431801055011	0.00226073850791258	0.487437723664086	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1336	0.169910179640719	0.0501497005988024	0.00224550898203593	0.00224550898203593	0.49419704342847	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1316	0.160334346504559	0.0554711246200608	0.00303951367781155	0.00227963525835866	0.479113801217142	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1341	0.152125279642058	0.0514541387024608	0.00298284862043251	0.00223713646532438	0.497932572613558	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1336	0.150449101796407	0.0494011976047904	0.00149700598802395	0.000748502994011976	0.49419704342847	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1376	0.156976744186047	0.0566860465116279	0.00145348837209302	0	0.523697707825168	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1362	0.156387665198238	0.0558002936857562	0.00146842878120411	0	0.513471176041337	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1360	0.138970588235294	0.0411764705882353	0.00147058823529412	0.000735294117647059	0.512001668061977	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1369	0.154857560262966	0.0467494521548576	0.0029218407596786	0.0014609203798393	0.518597514620328	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1380	0.144202898550725	0.0507246376811594	0.00289855072463768	0.00217391304347826	0.526600467483129	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1368	0.115497076023392	0.0394736842105263	0.00292397660818713	0.00219298245614035	0.517866787514375	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1394	0.175753228120516	0.0609756097560976	0.00430416068866571	0.00358680057388809	0.536694280652348	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1381	0.149167270094135	0.055756698044895	0.00506879073135409	0.00217233888486604	0.527324842741171	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1387	0.167988464311464	0.0583994232155732	0.00432588320115357	0.00288392213410238	0.531660109646711	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1379	0.153734590282814	0.0616388687454677	0.00652646845540247	0.0050761421319797	0.525875567125181	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1399	0.141529664045747	0.0536097212294496	0.00643316654753395	0.0050035739814153	0.54027466399736	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1381	0.154236060825489	0.0514120202751629	0.00868935553946416	0.00506879073135409	0.527324842741171	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1364	0.174486803519062	0.063782991202346	0.00659824046920821	0.00513196480938416	0.514938527735286	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1379	0.158085569253082	0.0710659898477157	0.00362581580855693	0.00217548948513416	0.525875567125181	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1381	0.161477190441709	0.0760318609703114	0.00506879073135409	0.00434467776973208	0.527324842741171	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1410	0.180851063829787	0.0936170212765957	0.00851063829787234	0.00638297872340425	0.548106672704093	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1374	0.194323144104804	0.0800582241630277	0.00582241630276565	0.00582241630276565	0.522243162114174	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1352	0.196745562130178	0.0806213017751479	0	0	0.506101945934788	1
"OMZ "	4.7	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1392	0.204022988505747	0.0905172413793103	0.00502873563218391	0.00359195402298851	0.535258530226244	1
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	932	0.0729613733905579	0.0504291845493562	0.0268240343347639	0.0246781115879828	0.13409450401747	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	961	0.0697190426638918	0.040582726326743	0.00104058272632674	0	0.164736098302171	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	1022	0.0782778864970646	0.0410958904109589	0.000978473581213307	0.000978473581213307	0.226278460095529	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	1053	0.0997150997150997	0.0408357075023742	0	0	0.256160201465854	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	1091	0.113657195233731	0.0494958753437214	0	0	0.29161167516495	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	1154	0.148180242634315	0.0563258232235702	0.000866551126516464	0.000866551126516464	0.347751136399924	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	1194	0.149916247906198	0.0628140703517588	0.000837520938023451	0	0.381825983284426	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1224	0.152777777777778	0.0669934640522876	0	0	0.40664115240415	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1241	0.137792103142627	0.0499597099113618	0	0	0.420434474536486	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1282	0.144305772230889	0.047581903276131	0	0	0.452938326812494	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1270	0.153543307086614	0.047244094488189	0.00078740157480315	0	0.443533868784516	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1274	0.141287284144427	0.0392464678178964	0.000784929356357928	0	0.446678525463988	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1283	0.151208106001559	0.0530007794232268	0	0	0.453718053947515	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1308	0.13302752293578	0.0420489296636086	0.000764525993883792	0	0.473016221349023	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1295	0.149034749034749	0.0517374517374517	0.000772200772200772	0.000772200772200772	0.463027663465517	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1316	0.18161094224924	0.0721884498480243	0	0	0.479113801217142	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1324	0.164652567975831	0.0596676737160121	0.000755287009063444	0	0.485174425828833	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1374	0.14919941775837	0.0473071324599709	0.000727802037845706	0	0.522243162114174	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1375	0.157090909090909	0.0516363636363636	0.00145454545454545	0	0.522970699432551	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1353	0.195861049519586	0.0813008130081301	0.00147819660014782	0.00147819660014782	0.506841317502667	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1341	0.168530947054437	0.0596569724086503	0.000745712155108128	0.000745712155108128	0.497932572613558	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1345	0.194052044609665	0.0639405204460967	0.000743494423791822	0	0.500910981367818	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1380	0.189855072463768	0.0710144927536232	0.00144927536231884	0.00072463768115942	0.526600467483129	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1360	0.168382352941176	0.0544117647058824	0.00147058823529412	0.000735294117647059	0.512001668061977	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1381	0.190441708906589	0.0716871832005793	0.00362056480811007	0.00217233888486604	0.527324842741171	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1344	0.201636904761905	0.0751488095238095	0.00297619047619048	0.00223214285714286	0.500167210414974	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1368	0.222953216374269	0.0745614035087719	0.00292397660818713	0.00219298245614035	0.517866787514375	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1393	0.2275664034458	0.0890165111270639	0.00287150035893754	0.00143575017946877	0.535976663111685	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1377	0.249818445896877	0.0922294843863471	0.00580973129992738	0.00290486564996369	0.524424188060534	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1328	0.242469879518072	0.0760542168674699	0.00451807228915663	0.00225903614457831	0.488191019368258	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1347	0.251670378619154	0.097253155159614	0.00371195248700817	0.00148478099480327	0.502396865742243	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1338	0.265321375186846	0.0994020926756353	0.00298953662182362	0.00149476831091181	0.495692930020053	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1327	0.230595327807084	0.0904295403165034	0.00301431801055011	0.00150715900527506	0.487437723664086	2
"OMZ "	23.5	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1340	0.242537313432836	0.0880597014925373	0.00298507462686567	0.00149253731343284	0.497186582276836	2
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	874	0.0881006864988558	0.0640732265446224	0.0354691075514874	0.034324942791762	0.0698420649874144	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	872	0.0928899082568807	0.0538990825688073	0.00344036697247706	0.00344036697247706	0.0675511132408586	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	924	0.128787878787879	0.079004329004329	0	0	0.125473760973563	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	980	0.175510204081633	0.0755102040816327	0	0	0.184314260996497	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	1025	0.195121951219512	0.0819512195121951	0.000975609756097561	0.000975609756097561	0.229209580904387	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	1050	0.168571428571429	0.0695238095238095	0	0	0.253307132483448	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	1105	0.152941176470588	0.0497737556561086	0	0	0.304362303283732	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1160	0.157758620689655	0.0543103448275862	0	0	0.352936973432289	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1166	0.139794168096055	0.0420240137221269	0	0	0.358096056242317	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1220	0.125409836065574	0.0360655737704918	0	0	0.403367827059181	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1239	0.135593220338983	0.0419693301049233	0	0	0.418821570961021	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1250	0.1368	0.0424	0	0	0.427660519628226	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1269	0.153664302600473	0.0441292356185973	0.00157604412923562	0.000788022064617809	0.442746157046267	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1268	0.145110410094637	0.0386435331230284	0.000788643533123028	0.000788643533123028	0.44195782432905	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1274	0.149136577708006	0.043956043956044	0.00156985871271586	0.00156985871271586	0.446678525463988	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1311	0.150266971777269	0.0503432494279176	0	0	0.475307173095579	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1303	0.168841135840368	0.0521872601688411	0	0	0.469186266456724	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1304	0.201687116564417	0.0651840490797546	0	0	0.469953431818477	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1299	0.174749807544265	0.0477290223248653	0.000769822940723634	0	0.466111706002479	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1308	0.204892966360856	0.0657492354740061	0	0	0.473016221349023	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1318	0.180576631259484	0.047040971168437	0	0	0.480632404394332	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1326	0.169683257918552	0.0512820512820513	0.000754147812971342	0	0.486683860077687	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1324	0.169184290030211	0.0513595166163142	0	0	0.485174425828833	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1340	0.191791044776119	0.0626865671641791	0	0	0.497186582276836	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1308	0.153669724770642	0.0496941896024465	0.000764525993883792	0	0.473016221349023	3
"OMZ "	47.01	"HepG2 srxn1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1314	0.175799086757991	0.0639269406392694	0.00076103500761035	0	0.477592888376435	3
