"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"24"	35.2	907	0.35832414553473	0.18632855567806	0.00551267916207277	0.00441014332965821	0.473642829343681	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"25"	36.7	892	0.391255605381166	0.216367713004484	0.00560538116591928	0.00560538116591928	0.456966511808554	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"26"	38.2	924	0.404761904761905	0.218614718614719	0.00432900432900433	0.00432900432900433	0.492212450870228	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"27"	39.7	934	0.37152034261242	0.21948608137045	0.00321199143468951	0.00214132762312634	0.502976817457387	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"28"	41.2	919	0.414581066376496	0.242655059847661	0.00217627856365615	0.00217627856365615	0.486786501584231	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"29"	42.7	904	0.435840707964602	0.22787610619469	0.00110619469026549	0	0.470329739620721	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"30"	44.2	899	0.471635150166852	0.270300333704116	0.00444938820912125	0.00222469410456062	0.464783413700165	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"31"	45.7	907	0.438809261300992	0.237045203969129	0.00330760749724366	0.00330760749724366	0.473642829343681	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"32"	47.2	898	0.417594654788419	0.239420935412027	0.00111358574610245	0.00111358574610245	0.463670447530744	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"33"	48.7	919	0.441784548422198	0.274211099020675	0.00326441784548422	0.00217627856365615	0.486786501584231	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"34"	50.2	921	0.45385450597177	0.257328990228013	0.00217155266015201	0.00217155266015201	0.488960415483851	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"35"	51.7	884	0.421945701357466	0.252262443438914	0.00226244343891403	0.00226244343891403	0.447957441866188	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"36"	53.2	902	0.43569844789357	0.267184035476718	0.00332594235033259	0.00332594235033259	0.468114899291168	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"37"	54.7	865	0.440462427745665	0.279768786127168	0.00346820809248555	0.00346820809248555	0.426229886160424	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"38"	56.2	891	0.454545454545455	0.296296296296296	0.00336700336700337	0.00336700336700337	0.455844806699354	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"39"	57.7	883	0.45753114382786	0.286523216308041	0.00453001132502831	0.00339750849377123	0.446825579832504	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"40"	59.2	904	0.462389380530973	0.297566371681416	0.00331858407079646	0.00331858407079646	0.470329739620721	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"41"	60.7	884	0.510180995475113	0.332579185520362	0.00226244343891403	0.00113122171945701	0.447957441866188	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"42"	62.2	871	0.468427095292767	0.290470723306544	0.00229621125143513	0.00229621125143513	0.433142356081047	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"43"	63.7	874	0.505720823798627	0.320366132723112	0.0022883295194508	0.0022883295194508	0.43658075488408	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"44"	65.2	876	0.529680365296804	0.323059360730594	0.00228310502283105	0.00228310502283105	0.438866470164936	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"45"	66.7	893	0.498320268756999	0.304591265397536	0.00111982082866741	0.00111982082866741	0.458086960105043	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"46"	68.2	887	0.511837655016911	0.317925591882751	0.00225479143179256	0.00225479143179256	0.451345361538124	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"47"	69.7	872	0.541284403669725	0.353211009174312	0.00114678899082569	0.00114678899082569	0.434289803137524	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"48"	71.2	874	0.535469107551487	0.347826086956522	0.0011441647597254	0.0011441647597254	0.43658075488408	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"49"	72.7	866	0.52540415704388	0.330254041570439	0.00346420323325635	0.00346420323325635	0.427385287790979	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"50"	74.2	871	0.560275545350172	0.358208955223881	0.00459242250287026	0.0034443168771527	0.433142356081047	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"51"	75.7	879	0.536973833902162	0.357224118316268	0.00568828213879408	0.00455062571103527	0.442285276913721	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"52"	77.2	879	0.541524459613197	0.351535836177474	0.00113765642775882	0.00113765642775882	0.442285276913721	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"53"	78.7	885	0.538983050847458	0.361581920903955	0.00338983050847458	0.00338983050847458	0.449088024236474	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"54"	80.2	882	0.564625850340136	0.405895691609977	0.00340136054421769	0.00340136054421769	0.445692435235336	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"55"	81.7	858	0.546620046620047	0.374125874125874	0.00699300699300699	0.0034965034965035	0.418104478716507	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"56"	83.2	866	0.549653579676674	0.378752886836028	0.00577367205542725	0.00577367205542725	0.427385287790979	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"57"	84.7	875	0.540571428571429	0.365714285714286	0.00342857142857143	0.00342857142857143	0.437724265586159	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"58"	86.2	859	0.548311990686845	0.388824214202561	0.00465657741559953	0.00465657741559953	0.4192693012128	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"59"	87.7	860	0.581395348837209	0.403488372093023	0.00581395348837209	0.00581395348837209	0.420432768476098	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"60"	89.2	871	0.548794489092997	0.38691159586682	0.00574052812858783	0.00574052812858783	0.433142356081047	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"61"	90.7	849	0.567726737338045	0.396937573616019	0.00588928150765607	0.00588928150765607	0.407559565539891	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"62"	92.2	846	0.563829787234043	0.384160756501182	0.00472813238770686	0.00472813238770686	0.404019738834768	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"63"	93.7	857	0.549591598599767	0.369894982497083	0.00700116686114352	0.00700116686114352	0.416938297826324	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"64"	95.2	850	0.588235294117647	0.428235294117647	0.0105882352941176	0.0105882352941176	0.408736728712906	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"65"	96.7	859	0.564610011641444	0.40512223515716	0.0128055878928987	0.0128055878928987	0.4192693012128	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"66"	98.2	881	0.575482406356413	0.400681044267877	0.0102156640181612	0.0102156640181612	0.444558005164724	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"67"	99.7	855	0.55672514619883	0.39766081871345	0.0152046783625731	0.0152046783625731	0.414601848165304	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"68"	101.2	850	0.582352941176471	0.396470588235294	0.00941176470588235	0.00823529411764706	0.408736728712906	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"69"	102.7	854	0.599531615925059	0.439110070257611	0.0117096018735363	0.0117096018735363	0.413431573017114	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"70"	104.2	850	0.609411764705882	0.430588235294118	0.0117647058823529	0.0117647058823529	0.408736728712906	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"71"	105.7	863	0.607184241019699	0.447276940903824	0.0139049826187717	0.0139049826187717	0.423915070311972	8
"KET "	659.43	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"72"	107.2	834	0.619904076738609	0.448441247002398	0.0179856115107914	0.0179856115107914	0.389733781587291	8
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"1"	0.7	864	0.00810185185185185	0.00578703703703704	0.0162037037037037	0.0162037037037037	0.4250731480326	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"2"	2.2	942	0.00212314225053079	0.00106157112526539	0.0116772823779193	0.0106157112526539	0.511505653804907	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"3"	3.7	897	0.00222965440356745	0.00222965440356745	0.00557413600891862	0.00557413600891862	0.46255624128734	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"4"	5.2	915	0.00655737704918033	0.00327868852459016	0.00437158469945355	0.00437158469945355	0.482424444504066	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"5"	6.7	938	0.00852878464818763	0.00426439232409382	0.00319829424307036	0.00319829424307036	0.507250328234769	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"6"	8.2	945	0.00952380952380952	0.00846560846560847	0.00105820105820106	0.00105820105820106	0.514685306722287	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"7"	9.7	998	0.00901803607214429	0.00701402805611222	0.00100200400801603	0.00100200400801603	0.569253655540008	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"8"	11.2	1008	0.0218253968253968	0.00793650793650794	0.00198412698412698	0.00198412698412698	0.579223827859858	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"9"	12.7	1031	0.0271580989330747	0.011639185257032	0.00193986420950533	0	0.601784863245504	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"10"	14.2	1029	0.0359572400388727	0.0223517978620019	0	0	0.599843115062594	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"11"	15.7	1059	0.0349386213408876	0.0198300283286119	0	0	0.628580724829951	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"12"	17.2	1095	0.0410958904109589	0.0219178082191781	0	0	0.662010021479145	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"13"	18.7	1118	0.0384615384615385	0.018783542039356	0.000894454382826476	0.000894454382826476	0.682797032943589	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"14"	20.2	1115	0.0358744394618834	0.0179372197309417	0	0	0.680110063122763	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"15"	21.7	1084	0.0452029520295203	0.0202952029520295	0	0	0.651913561228136	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"16"	23.2	1149	0.0530896431679721	0.0322019147084421	0.000870322019147084	0.000870322019147084	0.7101476570773	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"17"	24.7	1158	0.0526770293609672	0.0259067357512953	0.000863557858376511	0.000863557858376511	0.717950037361485	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"18"	26.2	1202	0.0440931780366057	0.0174708818635607	0.00166389351081531	0.00166389351081531	0.755242494323697	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"19"	27.7	1076	0.0492565055762082	0.0232342007434944	0.000929368029739777	0.000929368029739777	0.644506119950274	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"20"	29.2	1146	0.0602094240837696	0.0261780104712042	0.00174520069808028	0.00174520069808028	0.707533276503229	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"21"	30.7	1124	0.0640569395017794	0.0311387900355872	0.00177935943060498	0.00177935943060498	0.688149409682181	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"22"	32.2	1250	0.0536	0.0272	8e-04	8e-04	0.794399209524891	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"23"	33.7	1172	0.0708191126279863	0.0324232081911263	0.000853242320819113	0.000853242320819113	0.729967349365502	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"24"	35.2	1143	0.0761154855643045	0.0341207349081365	0.00174978127734033	0.000874890638670166	0.704912043023355	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"25"	36.7	1203	0.0914380714879468	0.0515378221113882	0.00166251039068994	0.00166251039068994	0.756074095203223	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"26"	38.2	1264	0.0909810126582278	0.0506329113924051	0.000791139240506329	0.000791139240506329	0.805536953935347	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"27"	39.7	1242	0.0660225442834139	0.0338164251207729	0.000805152979066023	0.000805152979066023	0.787978641721968	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"28"	41.2	1187	0.0859309182813816	0.033698399326032	0.0025273799494524	0.0016849199663016	0.742684773838212	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"29"	42.7	972	0.0853909465020576	0.0421810699588477	0.00308641975308642	0.00308641975308642	0.542856183688983	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"30"	44.2	1028	0.0894941634241245	0.0379377431906615	0.00194552529182879	0.00194552529182879	0.598870825243655	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"31"	45.7	1083	0.0729455216989843	0.0277008310249307	0.00277008310249307	0.00277008310249307	0.650990626229535	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"32"	47.2	1182	0.0651438240270728	0.0397631133671743	0.00338409475465313	0.00338409475465313	0.738463577194588	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"33"	48.7	1175	0.068936170212766	0.0306382978723404	0.0025531914893617	0.0025531914893617	0.732523805806804	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"34"	50.2	1113	0.0817610062893082	0.0422282120395328	0.00359389038634322	0.00359389038634322	0.678314730504089	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"35"	51.7	1117	0.0805729632945389	0.0349149507609669	0.0035810205908684	0.0035810205908684	0.681902178297745	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"36"	53.2	1113	0.0862533692722372	0.0377358490566038	0.00718778077268643	0.00718778077268643	0.678314730504089	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"37"	54.7	1097	0.0674567000911577	0.0291704649042844	0.00820419325432999	0.0072926162260711	0.663834839503775	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"38"	56.2	888	0.0675675675675676	0.0382882882882883	0.00675675675675676	0.00563063063063063	0.452472122220714	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"39"	57.7	796	0.0690954773869347	0.0276381909547739	0.00376884422110553	0.00376884422110553	0.343099565072927	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"40"	59.2	831	0.0649819494584837	0.0348977135980746	0.00962695547533093	0.00962695547533093	0.386130174083992	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"41"	60.7	915	0.0775956284153005	0.0327868852459016	0.00546448087431694	0.00546448087431694	0.482424444504066	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"42"	62.2	989	0.0788675429726997	0.0414560161779575	0.00808897876643074	0.00808897876643074	0.560194710851256	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"43"	63.7	1030	0.0815533980582524	0.0359223300970874	0.00679611650485437	0.00679611650485437	0.600814460452226	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"44"	65.2	1070	0.0700934579439252	0.0401869158878505	0.00654205607476636	0.00560747663551402	0.638914306684496	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"45"	66.7	1032	0.0746124031007752	0.0329457364341085	0.00872093023255814	0.00775193798449612	0.602754325270052	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"46"	68.2	1046	0.0506692160611855	0.0248565965583174	0.00382409177820268	0.00382409177820268	0.616229023853412	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"47"	69.7	981	0.0713557594291539	0.0326197757390418	0.00713557594291539	0.00713557594291539	0.552072838793907	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"48"	71.2	1025	0.0858536585365854	0.0419512195121951	0.00682926829268293	0.00682926829268293	0.595948270801053	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"49"	72.7	1018	0.0952848722986248	0.055992141453831	0.00196463654223969	0.00196463654223969	0.589095576339012	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"50"	74.2	1039	0.0962463907603465	0.0471607314725698	0.00192492781520693	0.00192492781520693	0.609514370327772	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"51"	75.7	1080	0.087962962962963	0.0296296296296296	0.00740740740740741	0.00740740740740741	0.64821669934681	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"52"	77.2	1031	0.0902036857419981	0.049466537342386	0.00969932104752667	0.00872938894277401	0.601784863245504	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"53"	78.7	961	0.0759625390218522	0.0374609781477627	0.00936524453694069	0.00936524453694069	0.531474788198837	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"54"	80.2	955	0.0722513089005236	0.031413612565445	0.0167539267015707	0.0167539267015707	0.525211719709275	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"55"	81.7	861	0.0708478513356562	0.0360046457607433	0.0127758420441347	0.0127758420441347	0.421594883656275	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"56"	83.2	914	0.102844638949672	0.050328227571116	0.00984682713347921	0.00984682713347921	0.481330950682694	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"57"	84.7	902	0.0875831485587583	0.0454545454545455	0.00776053215077605	0.00776053215077605	0.468114899291168	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"58"	86.2	899	0.0834260289210234	0.03559510567297	0.00889877641824249	0.00778642936596218	0.464783413700165	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"59"	87.7	912	0.0833333333333333	0.0405701754385965	0.0109649122807018	0.00986842105263158	0.479140369302876	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"60"	89.2	982	0.0865580448065173	0.0468431771894094	0.010183299389002	0.010183299389002	0.55309168758301	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"61"	90.7	1014	0.0739644970414201	0.0384615384615385	0.0128205128205128	0.0128205128205128	0.585158563379673	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"62"	92.2	926	0.0961123110151188	0.0518358531317495	0.0129589632829374	0.0129589632829374	0.494374613874724	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"63"	93.7	946	0.100422832980973	0.0517970401691332	0.00845665961945032	0.00845665961945032	0.515742948280422	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"64"	95.2	969	0.100103199174407	0.0546955624355005	0.0123839009287926	0.0123839009287926	0.539764991119311	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"65"	96.7	988	0.0961538461538462	0.055668016194332	0.0111336032388664	0.0111336032388664	0.559183076976412	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"66"	98.2	985	0.0893401015228426	0.0467005076142132	0.0101522842639594	0.0101522842639594	0.556142020400633	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"67"	99.7	973	0.0955806783144913	0.0483042137718397	0.013360739979445	0.0123329907502569	0.543884461414549	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"68"	101.2	994	0.101609657947686	0.0613682092555332	0.0110663983903421	0.0110663983903421	0.565237585885118	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"69"	102.7	974	0.121149897330595	0.0616016427104723	0.0112936344969199	0.0112936344969199	0.544911682871079	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"70"	104.2	964	0.103734439834025	0.0549792531120332	0.0114107883817427	0.0114107883817427	0.53459167383909	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"71"	105.7	904	0.118362831858407	0.0619469026548673	0.0110619469026549	0.0110619469026549	0.470329739620721	1
"MEL "	2.58	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"72"	107.2	919	0.129488574537541	0.0674646354733406	0.015233949945593	0.014145810663765	0.486786501584231	1
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"1"	0.7	898	0	0	0.0167037861915367	0.0167037861915367	0.463670447530744	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"2"	2.2	855	0.00116959064327485	0.00116959064327485	0.0152046783625731	0.0140350877192982	0.414601848165304	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"3"	3.7	949	0.00105374077976818	0.00105374077976818	0.00526870389884088	0.00526870389884088	0.518909177838472	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"4"	5.2	1003	0.00299102691924227	0.000997008973080758	0.00598205383848455	0.00498504486540379	0.57425116719048	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"5"	6.7	998	0.00200400801603206	0	0.00400801603206413	0.0030060120240481	0.569253655540008	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"6"	8.2	1002	0.00499001996007984	0.00399201596806387	0.000998003992015968	0.000998003992015968	0.573253660873354	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"7"	9.7	1036	0.00675675675675676	0.00386100386100386	0.000965250965250965	0.000965250965250965	0.606622802047973	2
"MEL "	12.92	"HepG2 XBP1-GFP"	"20180426_SBT-TQ_XBP1_rep2"	"2"	"8"	11.2	1078	0.0148423005565863	0.00649350649350649	0	0	0.646363130697487	2
