"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1348	0.0445103857566766	0.0163204747774481	0	0	0.597515510291351	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1357	0.049373618275608	0.0132645541635962	0	0	0.604169878653968	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1357	0.0545320560058954	0.0206337509211496	0	0	0.604169878653968	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1381	0.0724112961622013	0.0275162925416365	0	0	0.621701372228391	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1380	0.0543478260869565	0.0239130434782609	0	0	0.620976996970349	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1450	0.0703448275862069	0.0213793103448276	0	0	0.670457054233719	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1420	0.0711267605633803	0.0274647887323944	0	0	0.649550369414405	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1475	0.0833898305084746	0.031864406779661	0	0	0.687551487593019	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1471	0.0747790618626785	0.0258327668252889	0	0	0.684835939420537	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1447	0.0946786454733932	0.0338631651693158	0	0	0.668385945450583	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1461	0.0876112251882272	0.027378507871321	0	0	0.678014630569798	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1469	0.0973451327433628	0.0401633764465623	0	0	0.683475394992976	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1501	0.105263157894737	0.0413057961359094	0	0	0.705025050452561	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1501	0.0999333777481679	0.039307128580946	0	0	0.705025050452561	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1532	0.109660574412533	0.0476501305483029	0	0	0.725467569119636	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1515	0.099009900990099	0.0422442244224422	0	0	0.714308936762568	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1555	0.0842443729903537	0.0308681672025723	0	0	0.740369043432434	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1511	0.0992720052945069	0.0350761085373925	0	0	0.711665181091839	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1550	0.10258064516129	0.04	0	0	0.737148428732391	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1560	0.108974358974359	0.0391025641025641	0	0	0.743579319062682	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1560	0.108333333333333	0.0435897435897436	0	0	0.743579319062682	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1568	0.0950255102040816	0.03125	0	0	0.748694419729452	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1548	0.101421188630491	0.0439276485788114	0	0	0.735857272968771	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1575	0.0914285714285714	0.0419047619047619	0	0	0.753148770078832	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1627	0.0909649661954517	0.0325752919483712	0	0	0.785631326038137	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1594	0.10288582183187	0.0338770388958595	0	0	0.765140078169259	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1599	0.104440275171982	0.0375234521575985	0	0	0.768271931653053	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1578	0.108998732572877	0.0399239543726236	0.000633713561470215	0.000633713561470215	0.755051720224919	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1610	0.117391304347826	0.0428571428571429	0	0	0.775127676797608	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1617	0.102040816326531	0.0451453308596166	0	0	0.779466078396206	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1640	0.108536585365854	0.0402439024390244	0	0	0.793589739637343	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1600	0.10125	0.040625	0	0	0.768897127046972	1
"TGL "	6.35	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1591	0.0961659333752357	0.0377121307353865	0	0	0.763256247156886	1
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1142	0.00525394045534151	0.00350262697022767	0	0	0.431674609035055	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1214	0.00494233937397035	0.00247116968698517	0	0	0.492814190438543	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1199	0.00500417014178482	0.00166805671392827	0	0	0.480381373846613	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1212	0.0066006600660066	0.00495049504950495	0	0	0.491165385448359	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1214	0.00494233937397035	0.00164744645799012	0	0	0.492814190438543	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1239	0.00564971751412429	0.00322841000807102	0	0	0.513198100448241	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1289	0.00543056633048875	0.00310318076027929	0	0	0.552760221758286	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1304	0.0176380368098159	0.00690184049079755	0	0	0.564329961305697	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1299	0.0100076982294072	0.0023094688221709	0.000769822940723634	0.000769822940723634	0.560488235489699	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1328	0.0128012048192771	0.00903614457831325	0.000753012048192771	0.000753012048192771	0.582567548855478	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1392	0.0129310344827586	0.00646551724137931	0	0	0.629635059713464	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1373	0.0189366351056082	0.00801165331391114	0	0	0.61589162458707	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1372	0.0131195335276968	0.0043731778425656	0	0	0.615163027104929	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1392	0.014367816091954	0.00502873563218391	0	0	0.629635059713464	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1405	0.0185053380782918	0.00925266903914591	0	0	0.638930800586945	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1412	0.0177053824362606	0.00708215297450425	0	0	0.643900636872286	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1437	0.0187891440501044	0.00765483646485734	0	0	0.661451104898124	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1420	0.0169014084507042	0.00704225352112676	0	0	0.649550369414405	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1438	0.0271210013908206	0.0152990264255911	0	0	0.662146757100091	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1461	0.0205338809034908	0.0082135523613963	0	0	0.678014630569798	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1431	0.026554856743536	0.0118798043326345	0	0	0.65726699837555	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1452	0.028236914600551	0.0117079889807163	0	0	0.67183541420384	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1488	0.032258064516129	0.0147849462365591	0	0	0.696326434212136	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1494	0.0374832663989291	0.0107095046854083	0	0	0.700350584511861	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1491	0.0489604292421194	0.0201207243460765	0	0	0.698340533583837	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1492	0.0408847184986595	0.0187667560321716	0	0	0.699010999582805	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1492	0.0415549597855228	0.0187667560321716	0	0	0.699010999582805	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1505	0.0458471760797342	0.0166112956810631	0	0	0.707686396002075	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1522	0.0486202365308804	0.0210249671484888	0	0	0.71891875724073	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1501	0.0479680213191206	0.0179880079946702	0.000666222518321119	0.000666222518321119	0.705025050452561	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1517	0.042847725774555	0.020435069215557	0	0	0.715628198167631	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1535	0.0436482084690554	0.0175895765472313	0	0	0.727423878840396	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1526	0.0399737876802097	0.0203145478374836	0	0	0.721543430663501	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1570	0.0484076433121019	0.0197452229299363	0	0	0.749969117161453	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1575	0.0450793650793651	0.0165079365079365	0	0	0.753148770078832	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1547	0.0400775694893342	0.0168067226890756	0	0	0.735211069392165	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1594	0.0420326223337516	0.0194479297365119	0	0	0.765140078169259	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1579	0.045598480050665	0.019632678910703	0.000633312222925902	0.000633312222925902	0.755685233074741	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1538	0.0383615084525358	0.0182054616384915	0	0	0.729376368884688	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1575	0.0482539682539683	0.0203174603174603	0	0	0.753148770078832	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1583	0.0448515476942514	0.0246367656348705	0	0	0.758215278700111	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1557	0.0507385998715479	0.0224791265253693	0	0	0.741654390653097	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1607	0.0423148724331052	0.0205351586807716	0	0	0.773262584556612	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1560	0.0512820512820513	0.0211538461538462	0	0	0.743579319062682	2
"TGL "	31.77	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1586	0.0472887767969735	0.0208070617906683	0.000630517023959647	0.000630517023959647	0.760108621013892	2
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1032	0.00775193798449612	0.00290697674418605	0.000968992248062015	0.000968992248062015	0.330392164860607	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1061	0.00848256361922714	0.0056550424128181	0.000942507068803016	0	0.358105357433082	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1086	0.0101289134438306	0.00736648250460405	0	0	0.38139471931298	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1087	0.00919963201471941	0.00275988960441582	0	0	0.382315105940308	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1126	0.00976909413854352	0.00266429840142096	0	0	0.417565027518735	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1173	0.0119352088661552	0.00852514919011083	0	0	0.458458067472574	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1184	0.0118243243243243	0.00506756756756757	0	0	0.46779203426305	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1208	0.0132450331125828	0.00579470198675497	0	0	0.487859597313859	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1226	0.0154975530179445	0.00815660685154975	0.000815660685154976	0.000815660685154976	0.502650335315256	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1264	0.0181962025316456	0.00712025316455696	0	0	0.533174793525902	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1241	0.0169218372280419	0.0096696212731668	0	0	0.514811004023706	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1268	0.0189274447949527	0.0110410094637224	0	0	0.53633435381627	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1302	0.0192012288786482	0.00614439324116743	0	0	0.562795041587614	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1272	0.0188679245283019	0.0110062893081761	0	0	0.539483962719166	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1305	0.0191570881226054	0.00996168582375479	0.000766283524904215	0.000766283524904215	0.565096538575893	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1330	0.0203007518796992	0.0120300751879699	0	0	0.584072440034898	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1358	0.0287187039764359	0.0139911634756996	0	0	0.60490652693774	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1329	0.0225733634311512	0.00978179082016554	0	0	0.583320277532344	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1336	0.0224550898203593	0.0119760479041916	0	0	0.58857357291569	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1340	0.0291044776119403	0.0134328358208955	0	0	0.591563111764056	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1344	0.0476190476190476	0.0200892857142857	0	0	0.594543739902194	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1358	0.0471281296023564	0.0198821796759941	0	0	0.60490652693774	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1362	0.0506607929515418	0.0234948604992658	0	0	0.607847705528557	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1400	0.0635714285714286	0.0221428571428571	0	0	0.635365734422449	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1378	0.0522496371552975	0.021044992743106	0.000725689404934688	0.000725689404934688	0.619526670392703	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1369	0.0504017531044558	0.0204528853177502	0.000730460189919649	0.000730460189919649	0.612974044107548	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1400	0.0507142857142857	0.0257142857142857	0	0	0.635365734422449	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1388	0.05835734870317	0.0187319884726225	0	0	0.626757359885849	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1407	0.0618336886993603	0.023454157782516	0	0	0.640353275933488	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1380	0.0536231884057971	0.0253623188405797	0.00072463768115942	0	0.620976996970349	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1369	0.0598977355734112	0.027027027027027	0	0	0.612974044107548	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1390	0.0611510791366906	0.0223021582733813	0	0	0.628197244943836	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1399	0.0621872766261615	0.0207290922087205	0	0	0.63465119348458	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1427	0.0518570427470217	0.0245269796776454	0	0	0.654467836295935	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1418	0.0592383638928068	0.0331452750352609	0	0	0.648140925911172	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1385	0.059927797833935	0.0303249097472924	0	0	0.624593637440538	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1391	0.0675772825305536	0.0294751976994968	0	0	0.628916410742542	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1426	0.0722300140252454	0.0266479663394109	0	0	0.65376681979334	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1407	0.070362473347548	0.0262970859985785	0	0	0.640353275933488	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1413	0.0870488322717622	0.0382165605095541	0	0	0.644608601503626	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1383	0.0867678958785249	0.0368763557483731	0	0	0.623148550483857	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1376	0.0784883720930233	0.0247093023255814	0	0	0.618074237312388	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1369	0.0803506208911614	0.0255661066471877	0	0	0.612974044107548	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1383	0.081706435285611	0.0310918293564714	0	0	0.623148550483857	3
"TGL "	63.55	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1395	0.0810035842293907	0.0315412186379928	0	0	0.631787913074565	3
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1033	0.00871248789932236	0.00387221684414327	0.00387221684414327	0.00387221684414327	0.331360687938738	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1026	0.00682261208576998	0.00487329434697856	0.000974658869395711	0.000974658869395711	0.324561244549814	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1060	0.00943396226415094	0.00754716981132075	0	0	0.357162405925212	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1069	0.0187090739008419	0.00935453695042095	0	0	0.365617129844144	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1093	0.0237877401646844	0.0118938700823422	0	0	0.387819706995638	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1129	0.0194862710363153	0.00797165633303809	0	0	0.420225782968761	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1137	0.0228671943711522	0.0114335971855761	0	0	0.427286712569635	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1157	0.0250648228176318	0.0146931719965428	0	0	0.444723946012776	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1163	0.0249355116079106	0.0103181427343078	0	0	0.449896371337763	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1169	0.0307955517536356	0.0119760479041916	0	0	0.455042180291167	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1219	0.0328137817883511	0.0155865463494668	0	0	0.496924348300371	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1196	0.0301003344481605	0.0100334448160535	0	0	0.477876153329676	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1194	0.0318257956448911	0.0134003350083752	0	0	0.476202512771646	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1220	0.0262295081967213	0.0131147540983607	0	0	0.497744356546401	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1208	0.0298013245033113	0.0157284768211921	0	0	0.487859597313859	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1225	0.0285714285714286	0.0114285714285714	0	0	0.501834341797926	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1228	0.0276872964169381	0.011400651465798	0	0	0.504280327526187	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1236	0.0186084142394822	0.0121359223300971	0	0	0.510773856836735	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1201	0.0283097418817652	0.0133222314737719	0	0	0.482048040899082	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1236	0.0283171521035599	0.0113268608414239	0	0	0.510773856836735	4
"TGL "	127.09	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1221	0.0294840294840295	0.0147420147420147	0	0	0.498563692929804	4
