"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"16"	23.5	1155	0.0952380952380952	0.038961038961039	0	0	0.3938437486266	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"17"	25	1154	0.0866551126516465	0.0277296360485269	0	0	0.392977572738751	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"18"	26.5	1193	0.0871751886001676	0.0360435875943001	0	0	0.426214547768623	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"19"	28	1178	0.0874363327674024	0.0432937181663837	0.000848896434634975	0	0.413561489882239	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"20"	29.5	1188	0.095959595959596	0.0446127946127946	0	0	0.422014625593297	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"21"	31	1237	0.100242522231205	0.042037186742118	0.000808407437348424	0	0.462432498063195	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"22"	32.5	1283	0.106001558846454	0.0506625097427903	0.000779423226812159	0	0.498944490286343	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"23"	34	1267	0.104183109707972	0.0441988950276243	0.0015785319652723	0.0015785319652723	0.486395305991846	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"24"	35.5	1269	0.111899133175729	0.0520094562647754	0	0	0.487972593385094	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"25"	37	1277	0.108848864526233	0.0509005481597494	0	0	0.494256981703246	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"26"	38.5	1280	0.1265625	0.06484375	0.0015625	0.0015625	0.496603482584369	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"27"	40	1285	0.110505836575875	0.0428015564202335	0	0	0.500502123000027	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"28"	41.5	1254	0.116427432216906	0.0430622009569378	0.000797448165869219	0	0.476081846863573	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"29"	43	1273	0.12725844461901	0.0471327572663001	0	0	0.491119724228113	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"30"	44.5	1264	0.117088607594937	0.0506329113924051	0	0	0.484024700377509	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"31"	46	1283	0.106780982073266	0.0381917381137958	0	0	0.498944490286343	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"32"	47.5	1302	0.102918586789555	0.0445468509984639	0.00153609831029186	0.000768049155145929	0.513644948439221	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"33"	49	1329	0.111361926260346	0.0534236267870579	0.000752445447705041	0.000752445447705041	0.534170184383952	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"34"	50.5	1315	0.114828897338403	0.0509505703422053	0.00152091254752852	0.00152091254752852	0.523580070282572	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"35"	52	1312	0.0975609756097561	0.0472560975609756	0.00228658536585366	0.00228658536585366	0.521296095174741	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"36"	53.5	1331	0.11419984973704	0.0548459804658152	0.00225394440270473	0.00225394440270473	0.535673944065818	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"37"	55	1337	0.110695587135378	0.0523560209424084	0.00299177262528048	0.00224382946896036	0.54017170277265	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"38"	56.5	1325	0.120754716981132	0.060377358490566	0.000754716981132075	0.000754716981132075	0.531155864091029	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"39"	58	1314	0.114916286149163	0.045662100456621	0.0015220700152207	0.0015220700152207	0.522819324715262	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"40"	59.5	1332	0.126876876876877	0.0525525525525526	0.0015015015015015	0.0015015015015015	0.536424976771041	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"41"	61	1332	0.107357357357357	0.0457957957957958	0.003003003003003	0.003003003003003	0.536424976771041	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"42"	62.5	1291	0.10844306738962	0.04570100697134	0.00232378001549187	0.00232378001549187	0.505160516517349	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"43"	64	1331	0.105184072126221	0.0503380916604057	0.000751314800901578	0.000751314800901578	0.535673944065818	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"44"	65.5	1322	0.116490166414523	0.0521936459909228	0.00075642965204236	0.00075642965204236	0.528889146082338	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"45"	67	1307	0.119357306809487	0.0543228768171385	0.000765110941086458	0.000765110941086458	0.517477839294929	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"46"	68.5	1308	0.119266055045872	0.0581039755351682	0.000764525993883792	0.000764525993883792	0.518242657687851	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"47"	70	1277	0.140172278778387	0.0634299138606108	0.00234925606891151	0.00234925606891151	0.494256981703246	1
"VPL "	0.51	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"48"	71.5	1303	0.136607828089025	0.0660015349194167	0.000767459708365311	0.000767459708365311	0.514412702795552	1
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"1"	1	829	0.0301568154402895	0.0168878166465621	0.0277442702050663	0.0241254523522316	0.0622082808060015	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"2"	2.5	818	0.0354523227383863	0.0183374083129584	0.0220048899755501	0.0183374083129584	0.0488504622734536	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"3"	4	828	0.0301932367149758	0.0217391304347826	0.00845410628019324	0.00603864734299517	0.0610012800559662	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"4"	5.5	855	0.0233918128654971	0.00935672514619883	0.00233918128654971	0.00233918128654971	0.0930895946074667	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"5"	7	888	0.0326576576576577	0.0146396396396396	0.00225225225225225	0.00225225225225225	0.130959868662877	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"6"	8.5	934	0.0406852248394004	0.0171306209850107	0.00107066381156317	0.00107066381156317	0.181464563899549	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"7"	10	959	0.0448383733055266	0.0145985401459854	0.00104275286757039	0.00104275286757039	0.207879200554145	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"8"	11.5	966	0.0600414078674948	0.025879917184265	0.0020703933747412	0.0010351966873706	0.215151959883225	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"9"	13	994	0.0643863179074447	0.0311871227364185	0.00100603621730382	0.00100603621730382	0.243725332327281	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"10"	14.5	1029	0.0787172011661808	0.0301263362487852	0.000971817298347911	0.000971817298347911	0.278330861504756	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"11"	16	1059	0.0840415486307838	0.0339943342776204	0	0	0.307068471272113	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"12"	17.5	1095	0.101369863013699	0.0401826484018265	0.00091324200913242	0.00091324200913242	0.340497767921308	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"13"	19	1140	0.109649122807018	0.05	0.00087719298245614	0.00087719298245614	0.380771667059248	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"14"	20.5	1143	0.115485564304462	0.0516185476815398	0.00174978127734033	0.00174978127734033	0.383399789465517	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"15"	22	1170	0.117948717948718	0.0623931623931624	0.000854700854700855	0	0.406747153462508	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"16"	23.5	1170	0.11965811965812	0.0521367521367521	0	0	0.406747153462508	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"17"	25	1220	0.136065573770492	0.0631147540983607	0	0	0.448594263398009	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"18"	26.5	1200	0.155	0.075	0	0	0.432064961446798	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"19"	28	1266	0.141390205371248	0.0663507109004739	0.000789889415481833	0.000789889415481833	0.485605728374828	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"20"	29.5	1259	0.140587768069897	0.0635424940428912	0	0	0.480061159715054	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"21"	31	1261	0.146708961141951	0.0721649484536082	0	0	0.481648461635626	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"22"	32.5	1290	0.153488372093023	0.0705426356589147	0.000775193798449612	0.000775193798449612	0.504385623026424	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"23"	34	1316	0.165653495440729	0.0805471124620061	0.000759878419452888	0.000759878419452888	0.524340237555969	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"24"	35.5	1286	0.180404354587869	0.0839813374805599	0.000777604976671851	0.000777604976671851	0.501280030468271	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"25"	37	1297	0.15497301464919	0.079414032382421	0.000771010023130301	0	0.50979730998715	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"26"	38.5	1307	0.188217291507269	0.080336648814078	0.000765110941086458	0.000765110941086458	0.517477839294929	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"27"	40	1331	0.16679188580015	0.0803906836964688	0.000751314800901578	0.000751314800901578	0.535673944065818	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"28"	41.5	1321	0.183194549583649	0.0711582134746404	0.000757002271006813	0.000757002271006813	0.528132430193032	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"29"	43	1331	0.181818181818182	0.0826446280991736	0.000751314800901578	0.000751314800901578	0.535673944065818	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"30"	44.5	1344	0.203125	0.0788690476190476	0.000744047619047619	0.000744047619047619	0.545393646753801	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"31"	46	1318	0.207132018209408	0.0933232169954476	0.000758725341426404	0.000758725341426404	0.525858840733159	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"32"	47.5	1341	0.193885160328113	0.081282624906786	0.000745712155108128	0.000745712155108128	0.543159008952385	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"33"	49	1354	0.187592319054653	0.0886262924667651	0.000738552437223043	0.000738552437223043	0.552806579142927	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"34"	50.5	1359	0.202354672553348	0.0757910228108904	0.0022075055187638	0.0022075055187638	0.55649253982185	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"35"	52	1361	0.194709772226304	0.0859662013225569	0.00293901542983101	0.00293901542983101	0.557963128322173	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"36"	53.5	1344	0.203869047619048	0.0930059523809524	0.00223214285714286	0.00223214285714286	0.545393646753801	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"37"	55	1352	0.187130177514793	0.0850591715976331	0.0029585798816568	0.0022189349112426	0.551328382273616	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"38"	56.5	1353	0.190687361419069	0.0916481892091648	0.00073909830007391	0.00073909830007391	0.552067753841495	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"39"	58	1361	0.201322556943424	0.088905216752388	0.00220426157237326	0.00220426157237326	0.557963128322173	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"40"	59.5	1358	0.20839469808542	0.0913107511045655	0.00220913107511046	0.00147275405007364	0.555756433789348	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"41"	61	1368	0.199561403508772	0.0789473684210526	0.00365497076023392	0.00365497076023392	0.563093223853202	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"42"	62.5	1346	0.199851411589896	0.086924219910847	0.0037147102526003	0.0037147102526003	0.54688063587538	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"43"	64	1356	0.210914454277286	0.086283185840708	0.00368731563421829	0.00294985250737463	0.554282594171047	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"44"	65.5	1365	0.199267399267399	0.0923076923076923	0.00293040293040293	0.0021978021978022	0.560897833289767	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"45"	67	1340	0.215671641791045	0.0917910447761194	0.00149253731343284	0.000746268656716418	0.542413018615664	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"46"	68.5	1343	0.198064035740879	0.0878629932985853	0.000744601638123604	0.000744601638123604	0.544649322193944	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"47"	70	1330	0.218045112781955	0.0977443609022556	0.00075187969924812	0.00075187969924812	0.534922346886506	2
"VPL "	2.55	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"48"	71.5	1347	0.202672605790646	0.0846325167037862	0.000742390497401633	0.000742390497401633	0.547623302081071	2
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"1"	1	768	0.0338541666666667	0.0208333333333333	0.0442708333333333	0.0377604166666667	-0.0142221411816213	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"2"	2.5	817	0.0342717258261934	0.0244798041615667	0.0342717258261934	0.0305997552019584	0.0476272205307094	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"3"	4	843	0.0391459074733096	0.0237247924080664	0.0166073546856465	0.0154211150652432	0.078955083672562	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"4"	5.5	887	0.0270574971815107	0.020293122886133	0.00789177001127396	0.00789177001127396	0.129833107980286	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"5"	7	896	0.0323660714285714	0.0178571428571429	0.00558035714285714	0.00446428571428571	0.139928538645637	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"6"	8.5	930	0.0333333333333333	0.0193548387096774	0.0010752688172043	0.0010752688172043	0.177172711818008	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"7"	10	952	0.0399159663865546	0.0241596638655462	0.00105042016806723	0.00105042016806723	0.200553160462072	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"8"	11.5	965	0.0559585492227979	0.0310880829015544	0.00103626943005181	0.00103626943005181	0.214116227009693	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"9"	13	1009	0.0584737363726462	0.0327056491575818	0.000991080277502478	0.000991080277502478	0.258703146024315	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"10"	14.5	1017	0.0845624385447394	0.0363815142576204	0.000983284169124877	0.000983284169124877	0.266600521719267	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"11"	16	1068	0.0786516853932584	0.0290262172284644	0.000936329588014981	0.000936329588014981	0.315531145190847	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"12"	17.5	1092	0.0970695970695971	0.0448717948717949	0.00183150183150183	0.00183150183150183	0.337754281975557	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"13"	19	1119	0.105451295799821	0.0464700625558534	0.00268096514745308	0.00268096514745308	0.362178833982632	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"14"	20.5	1152	0.0954861111111111	0.0460069444444444	0.000868055555555556	0.000868055555555556	0.391242966926543	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"15"	22	1159	0.122519413287317	0.0560828300258844	0.000862812769628991	0.000862812769628991	0.397300969010458	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"16"	23.5	1187	0.11625947767481	0.0556023588879528	0	0	0.421172520280375	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"17"	25	1187	0.121314237573715	0.0614995787700084	0	0	0.421172520280375	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"18"	26.5	1225	0.13469387755102	0.0612244897959184	0.000816326530612245	0.000816326530612245	0.452684248649534	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"19"	28	1191	0.135180520570949	0.0671704450041982	0.00167926112510495	0.00167926112510495	0.424536695026007	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"20"	29.5	1217	0.14708299096138	0.0599835661462613	0.00246507806080526	0.00246507806080526	0.446132218658234	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"21"	31	1225	0.160816326530612	0.0710204081632653	0.00163265306122449	0.00163265306122449	0.452684248649534	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"22"	32.5	1266	0.150078988941548	0.0742496050552923	0.00157977883096367	0.00157977883096367	0.485605728374828	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"23"	34	1292	0.150928792569659	0.0712074303405573	0.00154798761609907	0.00154798761609907	0.505934810013254	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"24"	35.5	1259	0.161239078633836	0.0762509928514694	0.00079428117553614	0.00079428117553614	0.480061159715054	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"25"	37	1319	0.175890826383624	0.0887035633055345	0.000758150113722517	0.000758150113722517	0.526617278388021	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"26"	38.5	1281	0.179547228727557	0.0897736143637783	0.00078064012490242	0.00078064012490242	0.497384427567441	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"27"	40	1292	0.173374613003096	0.0820433436532508	0.00154798761609907	0.000773993808049536	0.505934810013254	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"28"	41.5	1328	0.184487951807229	0.0850903614457831	0.00225903614457831	0.00225903614457831	0.533417455707086	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"29"	43	1350	0.194074074074074	0.0896296296296296	0.000740740740740741	0.000740740740740741	0.549847997103182	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"30"	44.5	1369	0.195763330898466	0.0920379839298758	0.000730460189919649	0.000730460189919649	0.563823950959155	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"31"	46	1339	0.219566840926064	0.100074682598954	0	0	0.541666471361879	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"32"	47.5	1344	0.21875	0.0974702380952381	0	0	0.545393646753801	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"33"	49	1335	0.22247191011236	0.103370786516854	0.000749063670411985	0.000749063670411985	0.538674696505057	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"34"	50.5	1343	0.224869694713328	0.110945644080417	0.000744601638123604	0.000744601638123604	0.544649322193944	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"35"	52	1352	0.215976331360947	0.0998520710059172	0.0014792899408284	0.0014792899408284	0.551328382273616	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"36"	53.5	1371	0.226841721371262	0.111597374179431	0.00218818380743982	0.00218818380743982	0.565283805233021	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"37"	55	1386	0.243145743145743	0.113275613275613	0.00288600288600289	0.00288600288600289	0.576165305420555	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"38"	56.5	1346	0.237741456166419	0.12332838038633	0.0037147102526003	0.00297176820208024	0.54688063587538	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"39"	58	1343	0.231571109456441	0.107967237527923	0.00223380491437081	0.00223380491437081	0.544649322193944	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"40"	59.5	1360	0.216176470588235	0.0992647058823529	0.00220588235294118	0.00220588235294118	0.557228104400804	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"41"	61	1306	0.241194486983155	0.117151607963247	0.00153139356814701	0.00153139356814701	0.516712435507083	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"42"	62.5	1329	0.234762979683973	0.112866817155756	0.00150489089541008	0.00150489089541008	0.534170184383952	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"43"	64	1308	0.244648318042813	0.114678899082569	0.000764525993883792	0	0.518242657687851	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"44"	65.5	1342	0.22876304023845	0.107302533532042	0	0	0.543904443202334	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"45"	67	1340	0.228358208955224	0.111194029850746	0.000746268656716418	0.000746268656716418	0.542413018615664	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"46"	68.5	1332	0.214714714714715	0.0998498498498498	0.000750750750750751	0.000750750750750751	0.536424976771041	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"47"	70	1345	0.194795539033457	0.0914498141263941	0.00148698884758364	0.00148698884758364	0.546137417706646	3
"VPL "	5.09	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"48"	71.5	1302	0.228878648233487	0.097542242703533	0.000768049155145929	0.000768049155145929	0.513644948439221	3
"VPL "	10.18	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"1"	1	741	0.00269905533063428	0.00269905533063428	0.0188933873144399	0.0175438596491228	-0.0500112490332065	4
"VPL "	10.18	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"2"	2.5	744	0.00537634408602151	0.00403225806451613	0.0147849462365591	0.0134408602150538	-0.0459708394962016	4
"VPL "	10.18	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"3"	4	754	0.00663129973474801	0.00530503978779841	0.00397877984084881	0.00397877984084881	-0.0326195063213374	4
