"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	1404	0.0876068376068376	0.0398860398860399	0.000712250712250712	0.000712250712250712	0.449183992058343	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	1391	0.0812365204888569	0.0424155283968368	0.00215672178289001	0.00143781452192667	0.439881599396029	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	1377	0.100217864923747	0.0450254175744372	0.00145243282498184	0.00145243282498184	0.429765906201241	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	1361	0.104335047759001	0.0448199853049229	0.00293901542983101	0.0014695077149155	0.418078410124052	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"33"	48.6	1391	0.092020129403307	0.0438533429187635	0.00287562904385334	0.000718907260963336	0.439881599396029	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"34"	50.1	1386	0.108225108225108	0.0577200577200577	0.00216450216450216	0.00144300144300144	0.436280587222435	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"35"	51.6	1374	0.111353711790393	0.0604075691411936	0	0	0.427584880254881	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"36"	53.1	1360	0.119117647058824	0.0514705882352941	0.00294117647058824	0.00294117647058824	0.417343386202684	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"37"	54.6	1377	0.124909222948439	0.0660856935366739	0.00363108206245461	0.00217864923747277	0.429765906201241	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"38"	56.1	1382	0.11794500723589	0.0600578871201158	0.00144717800289436	0.00144717800289436	0.433390411800201	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"39"	57.6	1383	0.114244396240058	0.0636297903109183	0.00433839479392625	0.00289226319595083	0.434113739137344	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"40"	59.1	1371	0.137855579868709	0.0700218818380744	0.00437636761487965	0.00291757840991977	0.425399087034901	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"41"	60.6	1372	0.131924198250729	0.0692419825072886	0.00364431486880466	0.00291545189504373	0.426128215758417	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"42"	62.1	1389	0.12167026637869	0.0640748740100792	0.00287976961843053	0.00287976961843053	0.43844275022693	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"43"	63.6	1378	0.130624092888244	0.0711175616835994	0.00435413642960813	0.00362844702467344	0.43049185904619	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"44"	65.1	1376	0.161337209302326	0.0806686046511628	0.00363372093023256	0.00363372093023256	0.429039425965875	3
"PHE "	108.65	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"45"	66.6	1375	0.176727272727273	0.0829090909090909	0.00290909090909091	0.00290909090909091	0.428312417573258	3
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"1"	0.6	1153	0.013009540329575	0.00693842150910668	0.000867302688638335	0.000867302688638335	0.252225927741645	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"2"	2.1	1164	0.0343642611683849	0.0171821305841924	0	0	0.261721035763969	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"3"	3.6	1208	0.0413907284768212	0.0206953642384106	0	0	0.298824785967346	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"4"	5.1	1242	0.034621578099839	0.0209339774557166	0	0	0.32658166996601	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"5"	6.6	1249	0.0424339471577262	0.0208166533226581	0	0	0.332201917598164	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"6"	8.1	1267	0.0702446724546172	0.0363062352012628	0	0	0.346510587793725	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"7"	9.6	1297	0.0747879722436392	0.0300693909020817	0	0	0.36991259178903	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"8"	11.1	1300	0.0892307692307692	0.0469230769230769	0	0	0.372222950922214	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"9"	12.6	1351	0.114729829755736	0.0562546262028127	0	0	0.410703745432785	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"10"	14.1	1319	0.12964366944655	0.0598938589840788	0	0	0.386732560189901	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"11"	15.6	1343	0.113179448994788	0.0573343261355175	0.000744601638123604	0.000744601638123604	0.404764603995824	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"12"	17.1	1371	0.111597374179431	0.0576221735959154	0.000729394602479942	0.000729394602479942	0.425399087034901	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"13"	18.6	1349	0.126760563380282	0.0689399555226093	0	0	0.409222263680342	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"14"	20.1	1367	0.121433796634967	0.0541331382589612	0	0	0.422477244196536	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	1363	0.118121790168745	0.0623624358033749	0	0	0.419546839169119	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	1349	0.13713862120089	0.0741289844329133	0	0	0.409222263680342	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	1395	0.142652329749104	0.0645161290322581	0	0	0.442753101728052	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	1383	0.1294287780188	0.0686912509038323	0	0	0.434113739137344	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"19"	27.6	1392	0.140804597701149	0.0725574712643678	0	0	0.440600248366951	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"20"	29.1	1391	0.136592379583034	0.0682961897915169	0	0	0.439881599396029	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"21"	30.6	1357	0.149594694178335	0.0707442888725129	0	0	0.415135067307455	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"22"	32.1	1373	0.14639475600874	0.0713765477057538	0	0	0.426856813240557	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"23"	33.6	1352	0.157544378698225	0.0828402366863905	0	0	0.411443664075496	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"24"	35.1	1393	0.155778894472362	0.0746590093323762	0	0	0.441318381252392	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"25"	36.6	1378	0.131349782293179	0.0631349782293179	0	0	0.43049185904619	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"26"	38.1	1386	0.147907647907648	0.0685425685425685	0	0	0.436280587222435	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"27"	39.6	1402	0.121968616262482	0.0613409415121255	0	0	0.447758475067122	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"28"	41.1	1403	0.135424091233072	0.0669992872416251	0	0	0.448471487575047	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	1374	0.133187772925764	0.0633187772925764	0	0	0.427584880254881	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	1338	0.115097159940209	0.0560538116591928	0.000747384155455904	0.000747384155455904	0.40103464816076	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	1380	0.138405797101449	0.0753623188405797	0.00072463768115942	0.00072463768115942	0.431942185623837	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	1375	0.141090909090909	0.0676363636363636	0.000727272727272727	0.000727272727272727	0.428312417573258	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"33"	48.6	1374	0.132459970887918	0.0793304221251819	0.000727802037845706	0.000727802037845706	0.427584880254881	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"34"	50.1	1359	0.1280353200883	0.0669610007358352	0.000735835172921266	0.000735835172921266	0.41660782162373	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"35"	51.6	1365	0.121611721611722	0.0725274725274725	0	0	0.421013115091646	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"36"	53.1	1328	0.109186746987952	0.0594879518072289	0.00225903614457831	0.00225903614457831	0.393532737508965	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"37"	54.6	1363	0.10931768158474	0.0623624358033749	0.00146735143066764	0.00146735143066764	0.419546839169119	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"38"	56.1	1337	0.109947643979058	0.0583395661929693	0.00149588631264024	0.00149588631264024	0.400286984574529	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"39"	57.6	1318	0.144157814871017	0.078907435508346	0.000758725341426404	0.000758725341426404	0.385974122535039	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"40"	59.1	1337	0.149588631264024	0.081525804038893	0.00224382946896036	0.00224382946896036	0.400286984574529	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"41"	60.6	1316	0.136018237082067	0.0661094224924012	0	0	0.384455519357849	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"42"	62.1	1349	0.140103780578206	0.0748702742772424	0.0022238695329874	0.0022238695329874	0.409222263680342	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"43"	63.6	1330	0.149624060150376	0.0796992481203008	0.00150375939849624	0.00150375939849624	0.395037628688386	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"44"	65.1	1326	0.177978883861237	0.102564102564103	0.00377073906485671	0.00377073906485671	0.392025578218394	4
"PHE "	217.3	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"45"	66.6	1276	0.199843260188088	0.101880877742947	0.00470219435736677	0.00470219435736677	0.353588871377321	4
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"1"	0.6	1155	0.0337662337662338	0.019047619047619	0	0	0.25395903042848	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"2"	2.1	1157	0.0440795159896284	0.0242005185825411	0.0017286084701815	0.000864304235090752	0.255689134666263	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"3"	3.6	1193	0.0637049455155071	0.0326906957250629	0	0	0.286329829570502	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"4"	5.1	1225	0.0440816326530612	0.0261224489795918	0	0	0.312799530451414	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"5"	6.6	1268	0.0512618296529968	0.0220820189274448	0	0	0.347299542469757	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"6"	8.1	1309	0.051948051948052	0.0305576776165011	0	0	0.379122173382486	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"7"	9.6	1331	0.0608564988730278	0.0368144252441773	0	0	0.395789225867698	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"8"	11.1	1300	0.0969230769230769	0.0461538461538462	0	0	0.372222950922214	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"9"	12.6	1325	0.111698113207547	0.0535849056603774	0	0	0.391271145892909	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"10"	14.1	1296	0.12962962962963	0.0609567901234568	0	0	0.369141284384806	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"11"	15.6	1330	0.114285714285714	0.062406015037594	0	0	0.395037628688386	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"12"	17.1	1342	0.118479880774963	0.0633383010432191	0	0	0.404019725004213	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"13"	18.6	1309	0.13292589763178	0.06646294881589	0	0	0.379122173382486	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"14"	20.1	1349	0.130467012601927	0.0652335063009637	0	0	0.409222263680342	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	1326	0.109351432880845	0.0603318250377074	0	0	0.392025578218394	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	1338	0.12780269058296	0.0605381165919283	0	0	0.40103464816076	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	1334	0.124437781109445	0.0667166416791604	0	0	0.398040633948155	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	1340	0.133582089552239	0.0791044776119403	0	0	0.402528300417543	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"19"	27.6	1356	0.125368731563422	0.0693215339233038	0	0	0.414397875972927	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"20"	29.1	1334	0.128935532233883	0.0644677661169415	0	0	0.398040633948155	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"21"	30.6	1328	0.124246987951807	0.0737951807228916	0	0	0.393532737508965	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"22"	32.1	1351	0.120651369356033	0.0680977054034049	0	0	0.410703745432785	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"23"	33.6	1374	0.13391557496361	0.0727802037845706	0	0	0.427584880254881	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"24"	35.1	1358	0.138438880706922	0.0824742268041237	0.000736377025036819	0.000736377025036819	0.415871715591228	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"25"	36.6	1358	0.128129602356406	0.069219440353461	0.00147275405007364	0.00147275405007364	0.415871715591228	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"26"	38.1	1371	0.11889132020423	0.0641867250182349	0.000729394602479942	0.000729394602479942	0.425399087034901	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"27"	39.6	1328	0.145331325301205	0.0775602409638554	0.000753012048192771	0.000753012048192771	0.393532737508965	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"28"	41.1	1347	0.140311804008909	0.080920564216778	0	0	0.40773858388295	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	1330	0.13609022556391	0.068421052631579	0	0	0.395037628688386	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	1351	0.153219837157661	0.0821613619541081	0	0	0.410703745432785	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	1340	0.182835820895522	0.1	0	0	0.402528300417543	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	1358	0.168630338733432	0.093519882179676	0	0	0.415871715591228	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"33"	48.6	1341	0.143176733780761	0.0745712155108128	0	0	0.403274290754265	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"34"	50.1	1335	0.154307116104869	0.0853932584269663	0.000749063670411985	0.000749063670411985	0.398789978306936	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"35"	51.6	1321	0.146101438304315	0.0764572293716881	0	0	0.388247711994912	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"36"	53.1	1303	0.157329240214889	0.089025326170376	0	0	0.374527984597431	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"37"	54.6	1277	0.17149569303054	0.101018010963195	0	0	0.354372263505126	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"38"	56.1	1319	0.169067475360121	0.0917361637604246	0	0	0.386732560189901	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"39"	57.6	1272	0.157232704402516	0.0880503144654088	0	0	0.350449151372654	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"40"	59.1	1258	0.151033386327504	0.0914149443561208	0	0	0.339381844732972	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"41"	60.6	1234	0.168557536466775	0.0972447325769854	0.000810372771474878	0.000810372771474878	0.320119611937919	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"42"	62.1	1266	0.146129541864139	0.0781990521327014	0.000789889415481833	0.000789889415481833	0.345721010176708	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"43"	63.6	1232	0.151785714285714	0.0844155844155844	0.00162337662337662	0.00162337662337662	0.318497551566051	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"44"	65.1	1265	0.188142292490119	0.0956521739130435	0.00237154150197628	0.00237154150197628	0.344930808634207	5
"PHE "	434.6	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"45"	66.6	1244	0.215434083601286	0.118971061093248	0.00241157556270096	0.00241157556270096	0.328190680771711	5
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"1"	0.6	1127	0.0319432120674357	0.0212954747116238	0.00266193433895297	0.00177462289263532	0.229417921512363	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"2"	2.1	1138	0.0386643233743409	0.0193321616871705	0	0	0.239131022158862	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"3"	3.6	1147	0.0575414123801221	0.030514385353095	0.000871839581517001	0.000871839581517001	0.247008524601957	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"4"	5.1	1202	0.06738768718802	0.0274542429284526	0	0	0.293845522567739	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"5"	6.6	1233	0.0738037307380373	0.0364963503649635	0.0008110300081103	0.0008110300081103	0.319308910636931	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"6"	8.1	1268	0.0859621451104101	0.0465299684542587	0	0	0.347299542469757	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"7"	9.6	1223	0.0809484873262469	0.0425183973834832	0.000817661488143908	0.000817661488143908	0.311165543159758	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"8"	11.1	1288	0.0760869565217391	0.0341614906832298	0	0	0.362949314136885	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"9"	12.6	1331	0.0766341096919609	0.0398196844477836	0	0	0.395789225867698	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"10"	14.1	1276	0.0924764890282132	0.0478056426332288	0	0	0.353588871377321	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"11"	15.6	1325	0.102641509433962	0.0543396226415094	0	0	0.391271145892909	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"12"	17.1	1330	0.111278195488722	0.0601503759398496	0.00075187969924812	0.00075187969924812	0.395037628688386	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"13"	18.6	1295	0.125096525096525	0.0664092664092664	0	0	0.368369381606224	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"14"	20.1	1307	0.109410864575363	0.0527926549349656	0.000765110941086458	0.000765110941086458	0.377593121096808	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	1323	0.126984126984127	0.0597127739984883	0	0	0.389760571587542	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	1330	0.133834586466165	0.0654135338345865	0.00075187969924812	0.00075187969924812	0.395037628688386	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	1297	0.151888974556669	0.0786430223592907	0.000771010023130301	0.000771010023130301	0.36991259178903	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	1318	0.14339908952959	0.078907435508346	0	0	0.385974122535039	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"19"	27.6	1319	0.150871872630781	0.0796057619408643	0.000758150113722517	0.000758150113722517	0.386732560189901	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"20"	29.1	1333	0.145536384096024	0.0765191297824456	0.00150037509377344	0.00150037509377344	0.397290727651295	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"21"	30.6	1276	0.140282131661442	0.0713166144200627	0.000783699059561128	0.000783699059561128	0.353588871377321	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"22"	32.1	1307	0.132364192807957	0.063504208110176	0.00153022188217292	0.00153022188217292	0.377593121096808	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"23"	33.6	1282	0.125585023400936	0.0655226209048362	0.0015600624024961	0.0015600624024961	0.358280044953201	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"24"	35.1	1306	0.145482388973966	0.0826952526799387	0.000765696784073507	0.000765696784073507	0.376827717308963	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"25"	36.6	1338	0.124813153961136	0.0687593423019432	0.000747384155455904	0.000747384155455904	0.40103464816076	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"26"	38.1	1303	0.145817344589409	0.0721412125863392	0.00230237912509593	0.00230237912509593	0.374527984597431	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"27"	39.6	1308	0.181957186544343	0.0932721712538226	0.00152905198776758	0.00152905198776758	0.37835793948973	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"28"	41.1	1285	0.176653696498054	0.0996108949416342	0.00155642023346304	0.00155642023346304	0.360617404801906	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	1305	0.160919540229885	0.0904214559386973	0.000766283524904215	0.000766283524904215	0.37606172722938	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	1268	0.145110410094637	0.083596214511041	0.000788643533123028	0.000788643533123028	0.347299542469757	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	1274	0.145211930926217	0.0832025117739403	0.00313971742543171	0.00313971742543171	0.352020243604695	6
"PHE "	651.9	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	1258	0.174880763116057	0.0977742448330684	0.00158982511923688	0.00158982511923688	0.339381844732972	6
