"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"FAM "	81.46	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	1459	0.0781357093899931	0.0349554489376285	0.00959561343385881	0.00959561343385881	0.736760438152924	8
"FAM "	81.46	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	1533	0.0802348336594912	0.0319634703196347	0.0091324200913242	0.0091324200913242	0.786235768501953	8
"FAM "	81.46	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	1501	0.0719520319786809	0.0359760159893404	0.00932711525649567	0.00932711525649567	0.765140721263601	8
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	1010	0.0207920792079208	0.0188118811881188	0.00198019801980198	0.00198019801980198	0.368959499465444	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	1041	0.0288184438040346	0.0153698366954851	0.00768491834774256	0.00768491834774256	0.399190958245108	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	1138	0.0166959578207381	0.00878734622144113	0.00175746924428822	0.00175746924428822	0.488281504316415	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	1168	0.011986301369863	0.00513698630136986	0	0	0.514302053018311	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	1225	0.0228571428571429	0.0130612244897959	0	0	0.561950012608966	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	1255	0.0422310756972112	0.0223107569721116	0.00159362549800797	0.00159362549800797	0.586144741196023	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	1271	0.013375295043273	0.00786782061369001	0.001573564122738	0.001573564122738	0.598813160819593	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	1340	0.0126865671641791	0.00597014925373134	0.000746268656716418	0.000746268656716418	0.651678782575096	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	1372	0.0174927113702624	0.00728862973760933	0.000728862973760933	0.000728862973760933	0.675278697915969	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	1357	0.0250552689756817	0.0125276344878408	0.00147383935151069	0.00147383935151069	0.664285549465008	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	1371	0.0218818380743982	0.0145878920495988	0.00291757840991977	0.00291757840991977	0.674549569192453	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	1389	0.0518358531317495	0.0287976961843053	0.00143988480921526	0.00143988480921526	0.687593232384483	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	1401	0.0435403283369022	0.0206995003568879	0.000713775874375446	0.000713775874375446	0.696195435967146	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	1420	0.0401408450704225	0.0211267605633803	0.00140845070422535	0.00140845070422535	0.709666040225445	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	1414	0.041018387553041	0.016973125884017	0.00212164073550212	0.00212164073550212	0.705431736086657	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	1410	0.0361702127659574	0.0198581560283688	0.00354609929078014	0.00354609929078014	0.702598873002353	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	1460	0.0438356164383562	0.0184931506849315	0.00342465753424658	0.00342465753424658	0.737445604332521	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	1420	0.0457746478873239	0.0232394366197183	0.00211267605633803	0.00211267605633803	0.709666040225445	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	1442	0.0409153952843273	0.0159500693481276	0.000693481276005548	0.000693481276005548	0.725040207475033	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	1461	0.028062970568104	0.0116358658453114	0.000684462696783025	0.000684462696783025	0.738130301380838	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	1502	0.0399467376830892	0.0219707057256991	0.00133155792276964	0.00133155792276964	0.765806721954219	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	1486	0.0572005383580081	0.0248990578734859	0.00201884253028264	0.00201884253028264	0.755097114907843	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	1508	0.0484084880636605	0.0251989389920424	0.0013262599469496	0.0013262599469496	0.76979343819804	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	1473	0.0556687033265445	0.0278343516632722	0.00203665987780041	0.00203665987780041	0.746310306092769	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	1520	0.0723684210526316	0.0328947368421053	0.00328947368421053	0.00328947368421053	0.777719503470461	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	1509	0.0576540755467197	0.0271703114645461	0.00132538104705103	0.00132538104705103	0.770456348397988	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	1496	0.0835561497326203	0.036096256684492	0.00200534759358289	0.00200534759358289	0.761804048164562	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"28"	54.6	1535	0.0768729641693811	0.0345276872964169	0.00195439739413681	0.00195439739413681	0.787539549651436	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"29"	56.6	1490	0.0986577181208054	0.0436241610738255	0.00201342281879195	0.00201342281879195	0.757785288569644	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"30"	58.6	1536	0.0709635416666667	0.033203125	0.00130208333333333	0.00130208333333333	0.788190803337756	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"31"	60.6	1498	0.0841121495327103	0.0373831775700935	0.00267022696929239	0.00267022696929239	0.763140053707304	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	1507	0.0875912408759124	0.0424684804246848	0.0033178500331785	0.0033178500331785	0.769130088256634	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	1515	0.099009900990099	0.0488448844884488	0.00264026402640264	0.00264026402640264	0.774424607573608	1
"HEP "	0	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	1507	0.0935633709356337	0.0471134704711347	0.0046449900464499	0.0046449900464499	0.769130088256634	1
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	1054	0.0256166982922201	0.0132827324478178	0.00759013282732448	0.00759013282732448	0.411601618731447	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	1083	0.000923361034164358	0.000923361034164358	0.00461680517082179	0.00461680517082179	0.43874413663113	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	1133	0	0	0.00088261253309797	0.00088261253309797	0.483878150658145	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	1206	0	0	0.000829187396351575	0.000829187396351575	0.54631826691727	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	1244	0.00160771704180064	0.000803858520900322	0.000803858520900322	0.000803858520900322	0.577341162929264	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	1302	0.000768049155145929	0.000768049155145929	0	0	0.622910712398653	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	1320	0.000757575757575758	0.000757575757575758	0	0	0.636640905210555	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	1315	0.000760456273764259	0.000760456273764259	0.00228136882129278	0.00228136882129278	0.632845834242004	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	1376	0	0	0.000726744186046512	0.000726744186046512	0.678189908123428	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	1398	0	0	0.00143061516452074	0.00143061516452074	0.694051812423894	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	1403	0.00142551674982181	0.000712758374910905	0.00142551674982181	0.00142551674982181	0.6976219697326	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	1435	0.00278745644599303	0.00139372822299652	0.00209059233449477	0.00209059233449477	0.72017401782386	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	1460	0.00273972602739726	0.00205479452054795	0	0	0.737445604332521	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	1487	0.00268997982515131	0.00134498991257566	0	0	0.755769836090294	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	1442	0.00208044382801664	0	0	0	0.725040207475033	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	1451	0	0	0.00137835975189524	0.00137835975189524	0.731262142514327	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	1489	0.00134318334452653	0.00134318334452653	0.00201477501678979	0.00201477501678979	0.757113922314148	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	1480	0.000675675675675676	0	0.000675675675675676	0.000675675675675676	0.7510512563883	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	1487	0.00806993947545393	0.00537995965030262	0	0	0.755769836090294	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	1511	0.0178689609530112	0.0099272005294507	0	0	0.771780851902878	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	1516	0.0118733509234828	0.00659630606860158	0	0	0.775084455832456	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	1540	0.011038961038961	0.00454545454545455	0.0012987012987013	0.0012987012987013	0.790791585037814	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	1533	0.0267449445531637	0.0163078930202218	0.00260926288323549	0.00260926288323549	0.786235768501953	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	1534	0.0312907431551499	0.014993481095176	0.00325945241199478	0.00325945241199478	0.78688787155734	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	1511	0.0410324288550629	0.014559894109861	0.00198544010589014	0.00198544010589014	0.771780851902878	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	1541	0.0421804023361454	0.0194678780012979	0.00324464633354964	0.00324464633354964	0.791440724950255	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	1537	0.0422901756668835	0.0195185426154847	0.00130123617436565	0.00130123617436565	0.788841633168735	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"28"	54.6	1583	0.0416929879974732	0.0170562223626027	0.00189513581806696	0.00189513581806696	0.818330949511151	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"29"	56.6	1539	0.0259909031838856	0.01364522417154	0.0032488628979857	0.0032488628979857	0.790142023469018	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"30"	58.6	1582	0.0221238938053097	0.0107458912768647	0.00379266750948167	0.00379266750948167	0.817699037957738	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"31"	60.6	1552	0.0509020618556701	0.0219072164948454	0.00708762886597938	0.00708762886597938	0.798553590373303	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	1569	0.0497131931166348	0.024219247928617	0.00701083492670491	0.00701083492670491	0.809447642363172	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	1582	0.0360303413400759	0.0170670037926675	0.00442477876106195	0.00442477876106195	0.817699037957738	2
"HEP "	0.01	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	1557	0.0513808606294155	0.0199100834938985	0.00256904303147078	0.00256904303147078	0.801770061464137	2
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	976	0.0297131147540984	0.021516393442623	0.0102459016393443	0.0102459016393443	0.334716476043231	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	1003	0.028913260219342	0.0179461615154536	0.00299102691924227	0.00299102691924227	0.362004677592075	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	1045	0.0258373205741627	0.0143540669856459	0	0	0.40302605402905	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	1116	0.0304659498207885	0.0152329749103943	0	0	0.468760032571395	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	1185	0.0261603375527426	0.0109704641350211	0.000843881856540084	0.000843881856540084	0.528751943199371	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	1221	0.00491400491400491	0.00163800163800164	0.000819000819000819	0.000819000819000819	0.558679363740844	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	1273	0.00157109190887667	0.000785545954438335	0	0	0.600385488187545	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	1273	0.000785545954438335	0	0	0	0.600385488187545	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	1318	0.00151745068285281	0	0	0	0.635124604692591	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	1322	0.00151285930408472	0.00075642965204236	0.00151285930408472	0.00151285930408472	0.638154910041771	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	1349	0.0118606375092661	0.00593031875463306	0.0022238695329874	0.0022238695329874	0.658372745837895	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	1376	0.00218023255813953	0.000726744186046512	0.00218023255813953	0.00218023255813953	0.678189908123428	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	1383	0.00289226319595083	0.00216919739696312	0.00144613159797542	0.00144613159797542	0.683264221294897	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	1363	0.0300807043286867	0.0117388114453412	0.00220102714600147	0.00220102714600147	0.668697321326671	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	1381	0.0369297610427227	0.0152063721940623	0.00289645184648805	0.00289645184648805	0.681817043039431	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	1418	0.0183356840620592	0.0077574047954866	0.00282087447108604	0.00282087447108604	0.708256596722212	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	1379	0.00362581580855693	0.00217548948513416	0.00217548948513416	0.00217548948513416	0.680367767423441	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	1416	0.0141242937853107	0.0077683615819209	0.00353107344632768	0.00353107344632768	0.706845163883804	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	1463	0.0239234449760766	0.01161995898838	0.00341763499658236	0.00341763499658236	0.739498290650263	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	1449	0.00276052449965493	0.00276052449965493	0.00276052449965493	0.00276052449965493	0.729882831950821	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	1454	0.00137551581843191	0.00137551581843191	0.00206327372764787	0.00206327372764787	0.733327547723604	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	1449	0.00276052449965493	0.00138026224982747	0.0041407867494824	0.0041407867494824	0.729882831950821	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	1464	0.00204918032786885	0.00136612021857923	0.00341530054644809	0.00341530054644809	0.740181584151396	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	1481	0.00270087778528022	0.000675219446320054	0.00337609723160027	0.00337609723160027	0.751726703897938	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	1491	0.00335345405767941	0.00201207243460765	0.00268276324614353	0.00268276324614353	0.758456204394877	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	1455	0.00412371134020619	0.00206185567010309	0.00481099656357388	0.00481099656357388	0.734015069235732	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	1496	0.00133689839572193	0.000668449197860963	0.00267379679144385	0.00267379679144385	0.761804048164562	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"28"	54.6	1483	0.00269723533378287	0.00134861766689144	0.00269723533378287	0.00269723533378287	0.753076231768071	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"29"	56.6	1478	0.003382949932341	0.0020297699594046	0.0054127198917456	0.0054127198917456	0.749698991138286	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"30"	58.6	1474	0.00407055630936228	0.00203527815468114	0.00746268656716418	0.00746268656716418	0.746988962379421	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"31"	60.6	1466	0.0034106412005457	0.00204638472032742	0.00613915416098226	0.00613915416098226	0.741546772076736	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	1512	0.0145502645502645	0.00595238095238095	0.00661375661375661	0.00661375661375661	0.772442446369617	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	1493	0.0100468854655057	0.00468854655056932	0.00669792364367046	0.00669792364367046	0.759796687169329	3
"HEP "	0.02	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	1499	0.00933955970647098	0.00400266844563042	0.00733822548365577	0.00733822548365577	0.763807387732737	3
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	872	0	0	0.0172018348623853	0.0172018348623853	0.222043313539119	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	922	0	0	0.00325379609544469	0.00325379609544469	0.277799113186733	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	992	0.00100806451612903	0	0.0030241935483871	0.0030241935483871	0.350976996915012	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	1048	0.000954198473282443	0	0	0	0.405892754511126	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	1053	0	0	0.00189933523266857	0.00189933523266857	0.410652401764114	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	1086	0.00184162062615101	0.00184162062615101	0.000920810313075506	0.000920810313075506	0.44151039012402	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	1139	0.019315188762072	0.00877963125548727	0.000877963125548727	0.000877963125548727	0.489159853077321	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	1180	0.000847457627118644	0.000847457627118644	0.000847457627118644	0.000847457627118644	0.524523607089849	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	1238	0	0	0	0	0.57250634287468	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	1242	0.000805152979066023	0.000805152979066023	0	0	0.575732152123563	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	1285	0	0	0	0	0.609767886959459	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	1264	0.000791139240506329	0	0.000791139240506329	0.000791139240506329	0.593290464336942	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	1321	0.000757002271006813	0	0.000757002271006813	0.000757002271006813	0.637398194152464	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	1338	0.00298953662182362	0.00224215246636771	0.00149476831091181	0.00149476831091181	0.650185130318313	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	1323	0.0347694633408919	0.0136054421768707	0.00151171579743008	0.00151171579743008	0.638911053745095	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	1355	0.0022140221402214	0.0014760147601476	0.0014760147601476	0.0014760147601476	0.66281062294394	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	1357	0.0221075902726603	0.00663227708179808	0.00221075902726603	0.00221075902726603	0.664285549465008	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	1330	0.0142857142857143	0.00526315789473684	0.00451127819548872	0.00451127819548872	0.644188110845938	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	1399	0.0150107219442459	0.00714796283059328	0.00285918513223731	0.00285918513223731	0.69476686429562	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	1411	0.036144578313253	0.0191353649893692	0.00354358610914245	0.00354358610914245	0.703307841482953	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	1408	0.0149147727272727	0.00923295454545455	0.00213068181818182	0.00213068181818182	0.701179426348127	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	1428	0.000700280112044818	0	0.00140056022408964	0.00140056022408964	0.715284032529669	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	1410	0.00141843971631206	0.000709219858156028	0.00283687943262411	0.00283687943262411	0.702598873002353	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	1403	0.0142551674982181	0.00784034212401996	0.00285103349964362	0.00285103349964362	0.6976219697326	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	1399	0.0257326661901358	0.0100071479628306	0.00357398141529664	0.00357398141529664	0.69476686429562	4
"HEP "	0.04	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	1426	0.00350631136044881	0.00140252454417952	0.00350631136044881	0.00350631136044881	0.71388249060438	4
