"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	26	38.6	1501	0.0799467021985343	0.0426382411725516	0.000666222518321119	0	0.586047587170071	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	27	40.1	1495	0.101003344481605	0.040133779264214	0.000668896321070234	0.000668896321070234	0.582042241361396	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	28	41.6	1541	0.0830629461388709	0.0402336145360156	0.000648929266709929	0.000648929266709929	0.612347590856725	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	29	43.1	1488	0.100806451612903	0.0530913978494624	0.000672043010752688	0.000672043010752688	0.577348970929646	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	30	44.6	1497	0.0948563794255177	0.0460921843687375	0.000668002672010688	0.000668002672010688	0.583379139956237	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	31	46.1	1507	0.11877903118779	0.0683477106834771	0	0	0.590036954163104	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	32	47.6	1506	0.113545816733068	0.0537848605577689	0.00132802124833997	0.000664010624169987	0.589373163896448	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	33	49.1	1480	0.104054054054054	0.0513513513513514	0.000675675675675676	0.000675675675675676	0.57195812229477	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	34	50.6	1532	0.0868146214099217	0.0404699738903394	0	0	0.606490105837145	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	35	52.1	1535	0.101628664495114	0.0501628664495114	0.000651465798045603	0.000651465798045603	0.608446415557906	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	36	53.6	1529	0.111183780248528	0.0568999345977763	0.0013080444735121	0.0013080444735121	0.604529961465671	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	37	55.1	1508	0.0848806366047745	0.0377984084880637	0.0013262599469496	0.0013262599469496	0.59070030410451	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	38	56.6	1492	0.0857908847184987	0.039544235924933	0.00201072386058981	0.00201072386058981	0.580033536300315	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	39	58.1	1481	0.0904794058068872	0.0432140445644835	0.00270087778528022	0.00270087778528022	0.572633569804408	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	40	59.6	1434	0.097629009762901	0.0425383542538354	0.00418410041841004	0.00418410041841004	0.540383776696175	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	41	61.1	1454	0.0976616231086657	0.0481430536451169	0.00481430536451169	0.00481430536451169	0.554234413630074	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	42	62.6	1467	0.0961145194274029	0.0456714383094751	0.00681663258350375	0.00681663258350375	0.563135533679591	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	43	64.1	1439	0.103544127866574	0.0500347463516331	0.0152883947185546	0.0132036136205698	0.543864462423977	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	44	65.6	1420	0.11830985915493	0.0492957746478873	0.0140845070422535	0.0133802816901408	0.530572906131915	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	45	67.1	1413	0.118895966029724	0.0509554140127389	0.0141542816702052	0.0141542816702052	0.525631138221136	4
"THAP "	0.001	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	46	68.6	1362	0.122613803230543	0.0543318649045521	0.0102790014684288	0.0102790014684288	0.488870242246066	4
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	1	1.1	843	0.00830367734282325	0.00474495848161329	0.0130486358244365	0.0106761565836299	0.00912771353846422	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	2	2.6	843	0.0201660735468565	0.0154211150652432	0.0284697508896797	0.0237247924080664	0.00912771353846422	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	3	4.1	856	0	0	0.014018691588785	0.0128504672897196	0.0244311316783509	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	4	5.6	893	0.0167973124300112	0.0123180291153415	0.0257558790593505	0.0201567749160134	0.0667473364131079	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	5	7.1	928	0.0204741379310345	0.0150862068965517	0.0161637931034483	0.0161637931034483	0.105192488322809	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	6	8.6	919	0.0348204570184984	0.0206746463547334	0.0130576713819369	0.0119695321001088	0.0954468778922958	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	7	10.1	946	0.0221987315010571	0.0116279069767442	0.00845665961945032	0.00739957716701903	0.124403324588487	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	8	11.6	971	0.0288362512873326	0.0164778578784758	0.00720906282183316	0.00720906282183316	0.150487223827934	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	9	13.1	1013	0.0325765054294176	0.0128331688055281	0.00493583415597236	0.00197433366238894	0.192832259785292	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	10	14.6	1040	0.0336538461538462	0.0163461538461538	0	0	0.219136747672027	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	11	16.1	1076	0.0566914498141264	0.0260223048327138	0	0	0.253166496258339	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	12	17.6	1087	0.046918123275069	0.0165593376264949	0.000919963201471941	0.000919963201471941	0.263337642657818	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	13	19.1	1079	0.072289156626506	0.0296570898980538	0	0	0.255950720794743	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	14	20.6	1189	0.0832632464255677	0.0328006728343146	0	0	0.353028652227391	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	15	22.1	1214	0.0799011532125206	0.0354200988467875	0.000823723228995058	0.000823723228995058	0.373836727156052	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	16	23.6	1235	0.0979757085020243	0.0445344129554656	0.000809716599190283	0.000809716599190283	0.390987004598686	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	17	25.1	1278	0.101721439749609	0.0469483568075117	0.000782472613458529	0.000782472613458529	0.425212390474089	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	18	26.6	1279	0.10086004691165	0.0406567630961689	0	0	0.425994557115452	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	19	28.1	1296	0.0933641975308642	0.0408950617283951	0	0	0.439198632448829	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	20	29.6	1309	0.0977845683728037	0.0473644003055768	0	0	0.449179521446509	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	21	31.1	1274	0.101255886970173	0.0423861852433281	0	0	0.422077591668718	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	22	32.6	1290	0.128682170542636	0.0643410852713178	0	0	0.434558252892327	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	23	34.1	1278	0.132237871674491	0.054773082942097	0.000782472613458529	0	0.425212390474089	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	24	35.6	1243	0.125502815768302	0.0603378921962993	0.00080450522928399	0.00080450522928399	0.39744384704732	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	25	37.1	1251	0.146282973621103	0.0623501199040767	0.000799360511590727	0.000799360511590727	0.40385926600352	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	26	38.6	1275	0.141176470588235	0.0698039215686275	0.000784313725490196	0.000784313725490196	0.422862213129135	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	27	40.1	1295	0.153667953667954	0.0741312741312741	0.000772200772200772	0.000772200772200772	0.438426729670247	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	28	41.6	1271	0.159716758457907	0.0778914240755311	0.000786782061369001	0.000786782061369001	0.419720026726063	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	29	43.1	1276	0.15987460815047	0.0799373040752351	0.000783699059561128	0.000783699059561128	0.423646219441344	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	30	44.6	1322	0.182299546142209	0.0892586989409985	0.00075642965204236	0.00075642965204236	0.45906177594824	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	31	46.1	1299	0.175519630484988	0.0977675134719015	0.000769822940723634	0.000769822940723634	0.441510772207208	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	32	47.6	1282	0.189547581903276	0.102964118564743	0.00078003120124805	0.00078003120124805	0.428337393017224	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	33	49.1	1287	0.19036519036519	0.0986790986790987	0.000777000777000777	0.000777000777000777	0.432229963132736	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	34	50.6	1332	0.16966966966967	0.0848348348348348	0.0015015015015015	0.0015015015015015	0.466597606636943	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	35	52.1	1319	0.173616376042456	0.0917361637604246	0.00151630022744503	0.00151630022744503	0.456789908253924	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	36	53.6	1293	0.17092034029389	0.0881670533642691	0.000773395204949729	0.000773395204949729	0.436881134308466	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	37	55.1	1307	0.182096403978577	0.090283091048202	0.000765110941086458	0.000765110941086458	0.447650469160831	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	38	56.6	1289	0.177657098525989	0.0915438324282389	0.00310318076027929	0.00310318076027929	0.433782758475796	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	39	58.1	1296	0.191358024691358	0.0949074074074074	0.00154320987654321	0.00154320987654321	0.439198632448829	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	40	59.6	1290	0.184496124031008	0.0961240310077519	0.00310077519379845	0.00310077519379845	0.434558252892327	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	41	61.1	1300	0.183076923076923	0.0969230769230769	0.00769230769230769	0.00769230769230769	0.442280298986237	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	42	62.6	1321	0.178652535957608	0.0953822861468584	0.0105980317940954	0.0105980317940954	0.458305060058934	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	43	64.1	1309	0.182582123758594	0.0985485103132162	0.0106951871657754	0.0106951871657754	0.449179521446509	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	44	65.6	1255	0.207171314741036	0.100398406374502	0.0103585657370518	0.00956175298804781	0.407051607102493	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	45	67.1	1285	0.202334630350195	0.0972762645914397	0.00622568093385214	0.00622568093385214	0.430674752865929	5
"THAP "	0.005	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	46	68.6	1274	0.211930926216641	0.109105180533752	0.00313971742543171	0.00313971742543171	0.422077591668718	5
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	1	1.1	741	0	0	0.0188933873144399	0.0161943319838057	-0.119838619167304	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	2	2.6	757	0	0	0.0184940554821664	0.0171730515191546	-0.0984759910259424	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	3	4.1	774	0	0	0.0180878552971576	0.0167958656330749	-0.076267370873664	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	4	5.6	787	0.00127064803049555	0.00127064803049555	0.0216010165184244	0.0216010165184244	-0.059610996045988	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	5	7.1	810	0.00123456790123457	0.00123456790123457	0.0209876543209877	0.0185185185185185	-0.0308049967969068	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	6	8.6	848	0	0	0.0188679245283019	0.0153301886792453	0.0150413913285119	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	7	10.1	888	0.0045045045045045	0.00225225225225225	0.0123873873873874	0.0123873873873874	0.0611324985287789	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	8	11.6	898	0.0089086859688196	0.0044543429844098	0.00556792873051225	0.00556792873051225	0.0723308238388085	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	9	13.1	945	0.0158730158730159	0.0105820105820106	0.00317460317460317	0.00317460317460317	0.123345683030352	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	10	14.6	968	0.0330578512396694	0.0165289256198347	0.00206611570247934	0.00206611570247934	0.147392842813186	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	11	16.1	970	0.0329896907216495	0.0195876288659794	0.00206185567010309	0.00206185567010309	0.149456827034037	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	12	17.6	976	0.0389344262295082	0.0153688524590164	0.00102459016393443	0.00102459016393443	0.155623341949701	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	13	19.1	991	0.065590312815338	0.0332996972754793	0.00100908173562059	0.00100908173562059	0.170875289866597	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	14	20.6	1121	0.0731489741302409	0.0347903657448706	0.00356824264049955	0.00356824264049955	0.294137178608769	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	15	22.1	1105	0.0615384615384615	0.0307692307692308	0.000904977375565611	0.000904977375565611	0.279761369488462	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	16	23.6	1114	0.0565529622980251	0.0314183123877917	0.00179533213644524	0.000897666068222621	0.287873176023838	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	17	25.1	1120	0.0758928571428571	0.0455357142857143	0.00178571428571429	0.00178571428571429	0.293244719825749	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	18	26.6	1077	0.0872794800371402	0.042711234911792	0.00185701021355617	0.00185701021355617	0.254095432692997	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	19	28.1	1095	0.0767123287671233	0.0420091324200913	0.00273972602739726	0.00273972602739726	0.27067039778721	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	20	29.6	1117	0.0957923008057296	0.0501342882721576	0.0026857654431513	0.0026857654431513	0.29056255460581	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	21	31.1	1051	0.0970504281636537	0.0523311132254995	0.00285442435775452	0.00190294957183635	0.22965812641356	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	22	32.6	1053	0.0864197530864197	0.0379867046533713	0.00284900284900285	0.00284900284900285	0.231559267670584	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	23	34.1	1055	0.109004739336493	0.0492890995260664	0.0037914691943128	0.0028436018957346	0.233456801446776	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	24	35.6	1054	0.103415559772296	0.0464895635673624	0.00379506641366224	0.00284629981024668	0.232508484637916	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	25	37.1	1014	0.106508875739645	0.0581854043392505	0.00591715976331361	0.00493096646942801	0.193818939687737	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	26	38.6	1055	0.116587677725118	0.0559241706161137	0.0028436018957346	0.0028436018957346	0.233456801446776	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	27	40.1	1030	0.124271844660194	0.0601941747572816	0.00485436893203883	0.00194174757281553	0.20947483676029	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	28	41.6	1078	0.128014842300557	0.062152133580705	0.00556586270871985	0.00463821892393321	0.255023507005551	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	29	43.1	1062	0.141242937853107	0.0659133709981168	0.00188323917137476	0.00188323917137476	0.240069957338493	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	30	44.6	1021	0.136141038197845	0.0558276199804114	0.0029382957884427	0.0029382957884427	0.200698573701274	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	31	46.1	1012	0.157114624505929	0.0721343873517787	0.00296442687747036	0.00296442687747036	0.19184460538402	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	32	47.6	1012	0.131422924901186	0.0800395256916996	0.00395256916996047	0.00395256916996047	0.19184460538402	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	33	49.1	999	0.138138138138138	0.0770770770770771	0.003003003003003	0.003003003003003	0.178915534185162	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	34	50.6	963	0.151609553478712	0.0841121495327103	0.00623052959501558	0.00623052959501558	0.142214167334734	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	35	52.1	1030	0.150485436893204	0.0864077669902913	0.00485436893203883	0.00485436893203883	0.20947483676029	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	36	53.6	1041	0.166186359269933	0.0854947166186359	0.00384245917387128	0.00384245917387128	0.220097824151578	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	37	55.1	1021	0.144955925563173	0.0783545543584721	0.00489715964740451	0.00489715964740451	0.200698573701274	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	38	56.6	1020	0.174509803921569	0.0852941176470588	0.00196078431372549	0.00196078431372549	0.199718661814926	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	39	58.1	1019	0.165848871442591	0.0912659470068695	0.00098135426889107	0.00098135426889107	0.198737788759334	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	40	59.6	1025	0.159024390243902	0.0780487804878049	0.000975609756097561	0.000975609756097561	0.204608647109117	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	41	61.1	1039	0.174205967276227	0.095283926852743	0.000962463907603465	0.000962463907603465	0.218174746635836	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	42	62.6	1012	0.175889328063241	0.0948616600790514	0.00494071146245059	0.00494071146245059	0.19184460538402	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	43	64.1	1012	0.16403162055336	0.0948616600790514	0.00395256916996047	0.00395256916996047	0.19184460538402	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	44	65.6	1012	0.177865612648221	0.0968379446640316	0.00296442687747036	0.00296442687747036	0.19184460538402	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	45	67.1	1012	0.197628458498024	0.107707509881423	0.00296442687747036	0.00296442687747036	0.19184460538402	6
"THAP "	0.01	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	46	68.6	1001	0.180819180819181	0.0939060939060939	0.001998001998002	0.001998001998002	0.180915534851829	6
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	1	1.1	523	0.0248565965583174	0.011472275334608	0.0516252390057361	0.0439770554493308	-0.468257780398468	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	2	2.6	525	0.0342857142857143	0.0247619047619048	0.0514285714285714	0.0476190476190476	-0.464440981871767	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	3	4.1	559	0.0268336314847943	0.0178890876565295	0.0429338103756708	0.0411449016100179	-0.401689771308292	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	4	5.6	575	0.0278260869565217	0.0208695652173913	0.0591304347826087	0.0469565217391304	-0.373469203666041	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	5	7.1	589	0.00169779286926995	0.00169779286926995	0.0543293718166384	0.0492359932088285	-0.349413060811804	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	6	8.6	589	0.0305602716468591	0.0169779286926995	0.0356536502546689	0.0288624787775891	-0.349413060811804	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	7	10.1	621	0.0644122383252818	0.035426731078905	0.0305958132045089	0.0225442834138486	-0.296508162529912	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	8	11.6	616	0.0698051948051948	0.0422077922077922	0.0162337662337662	0.012987012987013	-0.304592280929871	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	9	13.1	660	0.0939393939393939	0.0484848484848485	0.00606060606060606	0.00303030303030303	-0.23559940944292	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	10	14.6	672	0.0833333333333333	0.0401785714285714	0.00744047619047619	0.00595238095238095	-0.217580903940242	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	11	16.1	669	0.0732436472346786	0.038863976083707	0.00448430493273543	0.00448430493273543	-0.222055184335163	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	12	17.6	694	0.0864553314121038	0.0446685878962536	0.00288184438040346	0.00288184438040346	-0.185367283956587	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	13	19.1	707	0.1004243281471	0.0466760961810467	0.00141442715700141	0.00141442715700141	-0.166808578566818	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	14	20.6	781	0.0729833546734955	0.0371318822023047	0.00128040973111396	0.00128040973111396	-0.0672640946237052	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	15	22.1	780	0.0923076923076923	0.0461538461538462	0.00128205128205128	0	-0.0685453247797538	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	16	23.6	771	0.0972762645914397	0.0466926070038911	0	0	-0.0801508709000616	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	17	25.1	795	0.0955974842767296	0.0477987421383648	0	0	-0.0494971298090593	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	18	26.6	786	0.114503816793893	0.0483460559796438	0.00127226463104326	0.00127226463104326	-0.0608824520341846	7
"THAP "	0.02	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	19	28.1	802	0.109725685785536	0.0411471321695761	0	0	-0.0407306365968767	7
