"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	1168	0.098458904109589	0.0479452054794521	0	0	0.752712733061826	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	1170	0.1	0.0478632478632479	0.000854700854700855	0.000854700854700855	0.754423597465456	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	1193	0.0930427493713328	0.0444258172673931	0.000838222967309304	0.000838222967309304	0.77389099177157	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	1223	0.101390024529845	0.0506950122649223	0.000817661488143908	0.000817661488143908	0.798726705360826	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	1206	0.102819237147595	0.0522388059701493	0.00165837479270315	0.00165837479270315	0.784728946960785	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	1213	0.102225886232481	0.0511129431162407	0.00164880461665293	0.00164880461665293	0.790516478617704	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	1221	0.0917280917280917	0.045045045045045	0.000819000819000819	0.000819000819000819	0.797090043784359	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	1218	0.100985221674877	0.0500821018062397	0.00164203612479475	0.00164203612479475	0.794630017943496	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	1189	0.121110176619008	0.0597140454163162	0.000841042893187553	0.000841042893187553	0.770532466364436	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	1222	0.117021276595745	0.0679214402618658	0.000818330605564648	0.000818330605564648	0.797908709405195	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	1226	0.112561174551387	0.0595432300163132	0.00244698205546493	0.00244698205546493	0.801176686169811	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	1234	0.108589951377634	0.0656401944894651	0.00162074554294976	0.00162074554294976	0.807680774138987	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	1229	0.12693246541904	0.0618388934092758	0.00244100895036615	0.0016273393002441	0.803620679239689	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	1243	0.13113435237329	0.0667739340305712	0.00080450522928399	0.00080450522928399	0.814947661184365	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	1257	0.143993635640414	0.0692124105011933	0.00397772474144789	0.00318217979315831	0.826147778263902	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	1231	0.138911454102356	0.0641754670999188	0.00324939073923639	0.00243704305442729	0.805246695858107	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	1223	0.144726083401472	0.0686835650040883	0.00327064595257563	0.00327064595257563	0.798726705360826	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	1217	0.141331142152835	0.0731306491372227	0.00164338537387017	0.00164338537387017	0.793808662661181	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	1205	0.149377593360996	0.0746887966804979	0.0016597510373444	0.0016597510373444	0.783899415598409	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	1221	0.145782145782146	0.0655200655200655	0.00163800163800164	0.000819000819000819	0.797090043784359	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	1226	0.15089722675367	0.0701468189233279	0.000815660685154976	0.000815660685154976	0.801176686169811	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	1220	0.140983606557377	0.0672131147540984	0.00163934426229508	0.00163934426229508	0.796270707400956	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	1228	0.142508143322476	0.0651465798045603	0.00162866449511401	0.00162866449511401	0.802806678380742	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	1225	0.133061224489796	0.0595918367346939	0.00163265306122449	0.00163265306122449	0.800360692652481	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	1232	0.121753246753247	0.051948051948052	0.000811688311688312	0.000811688311688312	0.806058713767119	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	1221	0.131040131040131	0.0540540540540541	0.000819000819000819	0.000819000819000819	0.797090043784359	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	1225	0.132244897959184	0.0571428571428571	0.00163265306122449	0.00163265306122449	0.800360692652481	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	1243	0.135961383748994	0.0547063555913113	0.00080450522928399	0.00080450522928399	0.814947661184365	3
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	507	0.0710059171597633	0.0374753451676529	0.0650887573964497	0.0571992110453649	-0.0818244267351628	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	539	0.0500927643784787	0.038961038961039	0.038961038961039	0.038961038961039	-0.0206198594173489	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	561	0	0	0.017825311942959	0.017825311942959	0.0193854751963502	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	562	0	0	0.00711743772241993	0.00711743772241993	0.0211664195673451	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	587	0	0	0.00681431005110733	0.00681431005110733	0.0646893895017505	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	612	0	0	0.00163398692810458	0.00163398692810458	0.10639685218598	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	615	0	0	0	0	0.111286837480172	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	644	0.0295031055900621	0.0170807453416149	0	0	0.157363295778008	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	642	0.00467289719626168	0.00467289719626168	0	0	0.154252873363615	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	708	0	0	0.00141242937853107	0.00141242937853107	0.252108663367374	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	731	0.0150478796169631	0.00820793433652531	0	0	0.284078029423433	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	747	0	0	0	0	0.305729754806471	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	765	0.0130718954248366	0.00522875816993464	0	0	0.32954040350019	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	820	0.0109756097560976	0.00609756097560976	0	0	0.398968909931953	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	826	0	0	0	0	0.406259343194632	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	850	0.00588235294117647	0.00352941176470588	0	0	0.434900919158016	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	861	0.00232288037166086	0.00116144018583043	0.00116144018583043	0.00116144018583043	0.447759074101385	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	903	0.00221483942414175	0.00110741971207087	0.00110741971207087	0.00110741971207087	0.495387123090639	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	909	0.0242024202420242	0.011001100110011	0.0022002200220022	0.0022002200220022	0.502009663851133	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	929	0.0365984930032293	0.0226049515608181	0.00107642626480086	0.00107642626480086	0.523773308487492	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	942	0.0456475583864119	0.024416135881104	0.00106157112526539	0.00106157112526539	0.537669844250017	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	980	0.0408163265306122	0.0224489795918367	0.00102040816326531	0.00102040816326531	0.577217141338272	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	973	0.0585817060637204	0.0308324768756423	0.00102774922918808	0.00102774922918808	0.570048651859659	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	975	0.0605128205128205	0.0276923076923077	0	0	0.572102040671501	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	1005	0.0537313432835821	0.026865671641791	0	0	0.60240739016683	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	1018	0.0658153241650295	0.0392927308447937	0.000982318271119843	0.000982318271119843	0.615259766784122	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	1030	0.0631067961165049	0.0349514563106796	0.000970873786407767	0.000970873786407767	0.626978650897335	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	1028	0.0642023346303502	0.0311284046692607	0.000972762645914397	0.000972762645914397	0.625035015688764	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	1075	0.0641860465116279	0.0325581395348837	0	0	0.669740510235417	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	1056	0.0615530303030303	0.0303030303030303	0.000946969696969697	0.000946969696969697	0.651908033939861	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	1060	0.0547169811320755	0.0273584905660377	0.000943396226415094	0.000943396226415094	0.655688756779767	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	1092	0.065018315018315	0.0347985347985348	0.00183150183150183	0.00183150183150183	0.685430725978504	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	1063	0.0696142991533396	0.0338664158043274	0.00188146754468485	0.00188146754468485	0.658514948015602	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	1065	0.0779342723004695	0.0413145539906103	0.000938967136150235	0.000938967136150235	0.660394647817179	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	1114	0.0843806104129264	0.0475763016157989	0.000897666068222621	0.000897666068222621	0.705376990160883	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	1086	0.0810313075506446	0.0497237569060773	0.00276243093922652	0.00276243093922652	0.679921070167535	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	1114	0.0763016157989228	0.0412926391382406	0.00179533213644524	0.00179533213644524	0.705376990160883	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	1067	0.0712277413308341	0.0290534208059981	0.00187441424554827	0.00187441424554827	0.662270820975407	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	1078	0.0834879406307978	0.0454545454545455	0.00278293135435993	0.00278293135435993	0.672527321142596	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	1073	0.0782851817334576	0.0363466915191053	0.00372786579683131	0.00372786579683131	0.667878312304352	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	1138	0.0913884007029877	0.0474516695957821	0.00175746924428822	0.00175746924428822	0.72669218435993	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	1119	0.0848972296693476	0.0437890974084004	0	0	0.709855277985579	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	1090	0.0917431192660551	0.0486238532110092	0.000917431192660551	0.000917431192660551	0.683597544896843	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	1111	0.100810081008101	0.0495049504950495	0.0018001800180018	0.0018001800180018	0.702680359313284	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	1111	0.114311431143114	0.0567056705670567	0.0045004500450045	0.0027002700270027	0.702680359313284	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	1114	0.105026929982047	0.0574506283662478	0.00179533213644524	0.00179533213644524	0.705376990160883	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	1125	0.109333333333333	0.056	0.00266666666666667	0.00266666666666667	0.715202884312174	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	1106	0.139240506329114	0.081374321880651	0.00180831826401447	0.00180831826401447	0.698169751755934	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	1100	0.150909090909091	0.08	0.000909090909090909	0.000909090909090909	0.692730028460116	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	1118	0.129695885509839	0.0652951699463327	0.000894454382826476	0.000894454382826476	0.708961223388698	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	1094	0.123400365630713	0.0594149908592322	0.00182815356489945	0.00182815356489945	0.68726055265558	4
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	706	0	0	0.0609065155807365	0.0524079320113314	0.249279807166896	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	726	0	0	0.0537190082644628	0.0440771349862259	0.27721458449845	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	730	0.00273972602739726	0.00136986301369863	0.0205479452054795	0.0178082191780822	0.282709103816091	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	720	0	0	0.00694444444444444	0.00694444444444444	0.268915781683755	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	738	0	0	0.00677506775067751	0.0040650406504065	0.293608394274126	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	731	0	0	0.0027359781121751	0.00136798905608755	0.284078029423433	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	764	0.00261780104712042	0.00130890052356021	0.00130890052356021	0.00130890052356021	0.328232358840175	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	753	0.00398406374501992	0.00265604249667995	0.00132802124833997	0.00132802124833997	0.313729797473548	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	784	0.0076530612244898	0.0038265306122449	0	0	0.354073590024062	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	794	0.00251889168765743	0.00251889168765743	0.00125944584382872	0.00125944584382872	0.36674803092079	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	801	0.00624219725343321	0.00499375780274657	0.00374531835205993	0.00249687890137328	0.375525516742013	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	809	0.0123609394313968	0.00494437577255871	0.00247218788627936	0.00123609394313968	0.385463486732146	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	828	0.0120772946859903	0.00845410628019324	0	0	0.408677724058914	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	870	0.0160919540229885	0.0114942528735632	0	0	0.458157781322283	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	873	0.00916380297823597	0.00687285223367698	0	0	0.461600125513256	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	873	0.0103092783505155	0.00687285223367698	0	0	0.461600125513256	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	880	0.0159090909090909	0.00795454545454545	0	0	0.469586477145906	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	892	0.0213004484304933	0.0134529147982063	0	0	0.483130702253663	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	928	0.021551724137931	0.0118534482758621	0	0	0.522696302459855	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	935	0.0245989304812834	0.0117647058823529	0	0	0.530211098962341	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	926	0.0302375809935205	0.0183585313174946	0	0	0.520538804319833	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	955	0.0324607329842932	0.0240837696335079	0.00104712041884817	0.00104712041884817	0.551375910154384	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	971	0.0247167868177137	0.0175077239958805	0.00102986611740474	0.00102986611740474	0.567991037964979	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	975	0.0307692307692308	0.0184615384615385	0.00205128205128205	0.00205128205128205	0.572102040671501	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	983	0.0315361139369278	0.017293997965412	0.00203458799593082	0.00101729399796541	0.580273689820821	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	1016	0.0364173228346457	0.0216535433070866	0.000984251968503937	0.000984251968503937	0.613293197812081	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	1028	0.0408560311284047	0.0272373540856031	0.000972762645914397	0.000972762645914397	0.625035015688764	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	1033	0.0348499515972895	0.0222652468538238	0.000968054211035818	0.000968054211035818	0.629887038793292	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	1018	0.0235756385068762	0.018664047151277	0.000982318271119843	0.000982318271119843	0.615259766784122	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	1037	0.0183220829315333	0.0135004821600771	0.000964320154291225	0.000964320154291225	0.633751777903181	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	1049	0.0200190657769304	0.0142993326978074	0	0	0.645257178069951	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	1046	0.0181644359464627	0.0133843212237094	0.000956022944550669	0	0.642393214298522	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	1043	0.0172579098753595	0.0115052732502397	0.00191754554170662	0.000958772770853308	0.639521024674426	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	1053	0.0227920227920228	0.0208926875593542	0	0	0.649063081807629	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	1061	0.0207351555136664	0.0207351555136664	0.000942507068803016	0	0.656631708287637	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	1077	0.0232126276694522	0.0185701021355617	0	0	0.671599246830043	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	1069	0.0308699719363891	0.0233863423760524	0.00374181478016838	0.00374181478016838	0.664143480698699	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	1079	0.0296570898980538	0.0194624652455978	0.00278035217794254	0.00185356811862836	0.673454534931789	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	1069	0.0411599625818522	0.0271281571562208	0.00187090739008419	0.000935453695042095	0.664143480698699	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	1098	0.0382513661202186	0.0255009107468124	0.00182149362477231	0.00182149362477231	0.69091019174313	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	1072	0.0373134328358209	0.021455223880597	0.000932835820895522	0.000932835820895522	0.666945911304401	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	1107	0.038843721770551	0.021680216802168	0.000903342366757001	0.000903342366757001	0.699073502382291	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	1101	0.0408719346049046	0.0290644868301544	0.00272479564032698	0.00272479564032698	0.693638706396334	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	1087	0.0377184912603496	0.0294388224471021	0.00183992640294388	0.00183992640294388	0.680841456794863	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	1096	0.0428832116788321	0.0319343065693431	0.00273722627737226	0.000912408759124088	0.689087037181615	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	1108	0.0478339350180505	0.0351985559566787	0.000902527075812274	0.000902527075812274	0.699976436980883	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	1119	0.0563002680965147	0.0303842716711349	0.000893655049151028	0.000893655049151028	0.709855277985579	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	1099	0.0527752502274795	0.0354868061874431	0.000909918107370337	0.000909918107370337	0.691820524077275	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	1099	0.0555050045495905	0.0382165605095541	0.000909918107370337	0.000909918107370337	0.691820524077275	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	1109	0.048692515779982	0.0270513976555455	0.0018034265103697	0.0018034265103697	0.700878557024021	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	1113	0.0557053009883199	0.0332434860736747	0.00269541778975741	0.00179694519317161	0.704478920949199	5
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	504	0	0	0.0674603174603175	0.0634920634920635	-0.0877591622549774	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	541	0	0	0.0351201478743068	0.0351201478743068	-0.0169161514798645	6
