"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	157.539682539683	4.00342475101125	-1.28258942371091	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	153.104575163399	4.23966907730109	-1.31114561716058	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	156.08038585209	4.48298125698206	-1.2918956344199	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	156.264516129032	4.57201521576867	-1.29071661534769	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	161.037735849057	4.71435847356399	-1.26062808119835	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	164.551401869159	4.80581111311211	-1.23904380811023	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	162.398119122257	4.99820775650843	-1.25221595697376	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	162.622641509434	5.32372452961904	-1.25083436877949	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	166.533742331288	5.2597767468305	-1.22706885734198	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	166.533742331288	5.29498091928142	-1.22706885734198	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	171.469512195122	5.3837349142174	-1.19786132352901	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	168.040247678019	5.46298230878605	-1.21806328265169	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	168.822629969419	5.49952296931877	-1.21341816589878	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	167.555555555556	5.77935002531492	-1.22095183164308	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	168.606153846154	5.85405331293942	-1.21470125829248	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	166.295950155763	5.88978247963572	-1.22849776961365	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	169.960244648318	6.03168003753679	-1.20670224818275	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	170.450617283951	6.29280642009052	-1.20382118280166	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	166.968944099379	6.19572550817152	-1.22445897122814	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	167.80981595092	6.28345925543886	-1.21943551263293	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	171.621538461538	6.43962765847399	-1.19697510818719	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	168.224615384615	6.36595023208914	-1.21696672011826	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	164.592476489028	6.44784085073559	-1.23879422351952	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	165.044025157233	6.6694187580206	-1.23605454542934	19
"THAP "	120	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	165.580441640379	6.74375715531462	-1.23280967393504	19
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	817.726089785296	2.9471146466673	0.3642606240888	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	792.706543291474	3.01490353020751	0.333186291370347	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	822.82722513089	2.91525187120804	0.370479442750999	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	813.779100529101	2.97531138698281	0.359422151027466	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	818.399474375821	3.03094841951661	0.365083769504161	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	840.738796414853	3.03531910754329	0.392014221953408	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	858.28173374613	2.91735265925669	0.412665603723993	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	890.374174174174	2.88666491413875	0.449374991919937	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	896.389548693587	2.89045094393045	0.456108279784557	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	911.010514018692	2.83132493531335	0.472287635502667	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	922.398383371824	2.91296625972298	0.484710413446093	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	969.501096491228	2.74892579554359	0.534514802793611	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	942.684444444444	2.84372477723868	0.506464794324518	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	942.605102606767	2.84597326435861	0.506380624932236	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	962.561555075594	2.83926767162783	0.527331214567538	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	989.505540897098	2.81098064363802	0.554938561846059	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	968.722103004292	2.88405586257113	0.533710980479356	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	1000.65081024569	2.77189234176625	0.566139074667909	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	990.059864653826	2.79231171161937	0.555498607772971	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	978.280170122275	2.80380735530278	0.543529298652298	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	997.364010282776	2.88699718283718	0.562849006051816	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	1002.90113285273	2.81693622359408	0.568385408795714	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	997.364010282776	2.82798684438994	0.562849006051816	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	1000.60595177014	2.84779986161624	0.566094244362865	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	1017.27551533434	2.8263372533548	0.582616466350948	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	999.941296579888	2.92710039518886	0.565429770964145	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	992.009249743063	2.88565346686999	0.557465628704399	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	1012.31680161943	2.85848460677699	0.577730043062748	1
"TOL "	21.99	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	994.81641025641	2.83031520114866	0.560291404954221	1
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	833.156268927922	3.13571335929276	0.382954419450426	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	859.918283362728	3.19349119925791	0.414570562512497	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	846.434029850746	3.30276345617576	0.398765462821273	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	859.545454545455	3.3070918360402	0.41413690541942	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	879.128809660725	3.25239151730468	0.436664625212787	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	897.710911136108	3.2373389797068	0.457581288360193	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	893.950282485876	3.28734863344292	0.453383358320412	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	894.152542372881	3.30225801262843	0.453609586795706	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	898.182940516274	3.28509966935746	0.458106964630649	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	909.791342952275	3.28571940984111	0.470948476885326	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	924.682886823401	3.230372755647	0.487184050803932	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	919.663745892662	3.26367328907978	0.481741306764323	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	919.736842105263	3.2693779044704	0.481820785060804	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	902.605159842961	3.37856753698751	0.46301840114589	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	910.585365853659	3.43349506712628	0.471820849013468	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	901.69793411502	3.55327305874722	0.462012776528347	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	903.370868347339	3.56146049833159	0.463866373143644	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	926.090909090909	3.47272169735567	0.488705600916929	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	925.226600985222	3.54748978735832	0.487771878674496	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	908.26280623608	3.54229321732667	0.46926696802924	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	915.744903581267	3.69085216008311	0.477471033473849	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	896.937007874016	3.81509571968694	0.45671883138257	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	921.278356164384	3.73501445339813	0.483495420252106	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	914.841814159292	3.85966230631739	0.476484366754936	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	914.233737596472	3.85255318837994	0.47581946629783	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	910.009977827051	3.92762371558225	0.471188761221129	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	903.875	3.97494229533468	0.464424273620349	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	907.818232351306	3.92541284316607	0.468777371051783	2
"TOL "	109.93	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	879.310344827586	4.08875139223219	0.436871098285277	2
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	871.506314580941	3.24121730265295	0.427956307705578	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	878.013698630137	3.35217747764523	0.435395392723077	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	855.248972401644	3.42368267885085	0.409125819464125	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	871.029919447641	3.369203820905	0.42740952407392	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	850.157336476134	3.537641321647	0.403154631217011	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	848.984651711924	3.57912592638254	0.401774305195343	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	844.804270462633	3.68571195174196	0.396838165062836	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	847.948551153164	3.66920268995012	0.40055316026664	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	865.609402205456	3.63263797542832	0.421166967225759	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	878.464917284655	3.56644365134407	0.435909169162318	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	888.933333333333	3.55068886399845	0.447755439201028	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	873.912119471568	3.69724452041323	0.4307130179216	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	860.506115317414	3.79772159244953	0.415253919453974	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	860.956926658906	3.8522474589116	0.415777673192281	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	867.847575057737	3.88355266463785	0.423749291593068	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	864.042873696408	3.90614891026065	0.419355587031947	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	865.044032444959	3.93522503692764	0.420513607322166	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	873.637249283668	3.88011754350233	0.430398440038902	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	881.81755986317	3.88697684062513	0.439718383508281	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	886.80790960452	3.85471550420227	0.445361594092971	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	859.959207459208	4.00923252903219	0.414618152060829	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	865.506651243493	3.99405195285094	0.421048256568691	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	840.812872467223	4.10855805287123	0.392102326355775	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	849.284198113208	4.0484112375489	0.402127071960652	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	827.625529340593	4.16785863136976	0.376293989959941	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	812.709359605911	4.20643826384148	0.358106751498169	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	799.026299311209	4.30102960290305	0.341127057632926	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	785.616560509554	4.24759035151322	0.324202034021661	3
"TOL "	219.85	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	771.747081712062	4.25754590279439	0.306390079110086	3
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	967.415408641333	3.42134189122931	0.532361185277834	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	952.631578947368	3.63916449643129	0.51696143521271	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	948.091485986251	3.7652697925504	0.51218419892893	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	929.589314624933	3.92601826700063	0.492476088562295	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	920.044238121245	3.89852378261615	0.482154950926674	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	927.150677506775	3.80456528695998	0.489849292639635	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	922.354382144801	3.82284455496732	0.484662709246534	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	913.529088913282	3.79733233111759	0.475048415800599	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	902.05286588759	3.8324942095083	0.462406325101855	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	890.535512965051	3.8093629709073	0.44955617886331	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	872.44553314121	3.92233498824316	0.429033423054033	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	842.97619047619	4.02930834071491	0.394671910927739	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	826.239829993928	4.12736538443653	0.374618279584731	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	840.968992248062	3.96028530718083	0.392287986321033	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	826.756658595642	4.05335661169002	0.375243602895606	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	807.073337476694	4.06698344791817	0.351147737941108	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	787.222646310433	4.17034524374258	0.326244310628384	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	778.71796522859	4.17779188866882	0.315382130237719	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	762.820209973753	4.19235772715355	0.294755564960087	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	750.588	4.2123450136274	0.278590096488125	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	722.138504155125	4.3637405259114	0.239950151630137	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	718.614206128134	4.36068862538204	0.235057840782823	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	700.854077253219	4.32974813206827	0.210032898800625	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	699.224767358626	4.33548604578869	0.207705443262863	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	695.89928057554	4.37170100777303	0.202938135171134	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	692.593637020969	4.32622068752829	0.198176641960636	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	695.118240807498	4.34670024625912	0.201815158877717	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	678.806356245381	4.45755212688781	0.178069094385748	4
"TOL "	439.7	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	670.571966842502	4.44392625625217	0.165864227185618	4
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	849.128562765312	2.87377833945952	0.401943800435713	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	837.492307692308	3.11196757322106	0.388145275937268	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	750.048596851472	3.22187320932496	0.277871197358394	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	634.847773279352	3.31634155830349	0.111118440159656	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	478.032873806999	3.26461274614597	-0.172587299093301	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	347.759712230216	3.3190441179537	-0.490755043689926	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	247.048879837067	3.14589420509079	-0.832680591748044	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	178.654390934844	3.12972813940386	-1.15681364028677	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	149.295532646048	3.22484236062321	-1.33633902077295	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	126.72131147541	3.23444854191863	-1.50027652546661	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	118.788546255507	3.28185778952513	-1.56492181258484	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	122.2	3.14591673103793	-1.53660775613727	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	123.472103004292	3.1640052198433	-1.52625155892788	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	121.708860759494	3.18116191192942	-1.54063499731891	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	128.872	3.11527613485636	-1.4834471391791	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	132.223076923077	3.15278483164512	-1.45777633000219	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	141.607142857143	3.15615160955743	-1.38921017898102	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	144.588850174216	3.09804637339697	-1.36837260418521	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	149.782608695652	3.1161902179597	-1.33308183535616	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	150.666666666667	3.08720699566363	-1.32719691171065	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	168.14880952381	3.11578776139375	-1.21741744456006	5
"TOL "	879.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	164.390243902439	3.10562119948803	-1.24002366567272	5
