"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	875.004571428571	2.69369566629407	0.191570703881026	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	887.36527621195	2.78655722761595	0.205598301422504	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	882.625638116846	2.95207478576267	0.200242737859688	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	891.174059517125	2.99907739801423	0.209881354432568	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	885.886504799548	3.02065352037054	0.203930437026666	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	889.946006749156	2.93840055732316	0.208502387359176	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	888.761261261261	2.98619883197221	0.207170244983185	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	878.026225769669	2.96672798590957	0.195018056133401	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	905.805524861878	2.83498103851618	0.226166223578771	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	905.877967973495	2.79723458436434	0.226246196832313	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	898.402004454343	2.67426872414067	0.217959227606967	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	879.128628343768	2.8137449898231	0.196272814888618	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	881.600454029512	3.69339326021348	0.199080546452033	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	871.936316695353	3.83879631332226	0.188057982976658	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	879.629482071713	3.59720924540483	0.196842368755655	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	866.438474870017	3.51675326368183	0.18173269549276	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	862.613689095128	3.47501378889999	0.177308546709776	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	855.618713450292	3.45999847799695	0.169166441744115	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	845.927810650888	3.37968332929767	0.157775618812761	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	829.236714975845	3.38078952530697	0.137847250216514	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	822.096224116931	3.34536292199825	0.129199042221844	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	813.622304374615	3.2563762002182	0.118837851828921	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	782.11467008328	3.27410165994773	0.0793429597775704	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	768.252933507171	3.17333987601364	0.0614606124783846	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	745.376344086022	3.17202733897478	0.0312308437235497	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	724.9599170698	3.09989631545974	0.00345795957328986	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	696.046728971963	2.9820819919419	-0.0372416095445286	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	688.943272727273	2.8789614334782	-0.0474994720901841	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	654.742922723795	2.80311186885236	-0.0984157327507955	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	641.6	2.68835586945717	-0.118693350400432	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	622.202256244964	2.61857717059144	-0.149393196258289	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	586.861538461538	2.5908687580128	-0.207869494912002	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	583.667239896819	2.46624840744073	-0.213327381216427	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	553.462929475588	2.42201628493736	-0.266463631797473	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	542.743778801843	2.31208880771011	-0.286021060624205	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	536.634669151911	2.21552830996417	-0.297340862118145	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	527.092979127135	2.0851196910809	-0.315281442992209	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	524.153772683859	2.01364405053951	-0.320873306362118	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	498.466800804829	1.88725907258028	-0.371121417953498	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	482.136033229491	1.89322277705685	-0.404432106103375	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	473.478306878307	1.7961840144137	-0.422552309783071	19
"TUN "	75	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	458.897491821156	1.78430119073006	-0.453831551199581	19
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	819.239316239316	2.27976746447946	0.125717839637054	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	823.059538274605	2.25883673045356	0.130370134090215	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	841.916121356336	2.53824812998184	0.153021983985709	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	831.03008423586	2.58218174466757	0.140007589697311	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	813.834665027658	2.56623007396973	0.119098824202681	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	818.019559902201	2.5172187874918	0.124227841225007	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	823.019441069259	2.57333909564718	0.130321415643704	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	841.058263971463	2.63636808789005	0.152002530015823	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	830.608669476219	2.58052785587467	0.139500361796258	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	838.042959427208	2.51827463137122	0.148410956448325	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	824.059466019418	2.5677018912407	0.131584287852079	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	811.611213801602	2.50226587454606	0.116363017810323	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	821.311814859927	2.3987737301697	0.128244429249328	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	813.834665027658	2.33505837809495	0.119098824202681	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	796.696170747018	2.30072251856389	0.0978149830294361	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	804.61218147918	2.20033979100622	0.107701992243498	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	788.591629676601	2.14957336224445	0.0875902002784882	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	784.510204081633	2.06981044475886	0.0824011722506504	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	765.500326583932	2.064130703392	0.0578712347731694	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	740.746117488184	2.04459413927501	0.0249995381617666	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	718.717466945024	2.05196293583507	-0.00519007924643007	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	694.72498200144	2.02584248639049	-0.0391423490519962	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	678.249262536873	1.94971815610619	-0.0631435427170909	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	665.216541353383	1.88478891510129	-0.0825457932062401	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	646.151045701007	1.87232360625198	-0.111625113626416	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	617.131280388979	1.88599604979026	-0.157576633574809	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	585.984615384615	1.99709079992069	-0.209364871330228	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	566.592920353982	2.19923591980942	-0.243017314597351	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	547.121100917431	2.35341967773476	-0.277988237960228	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	528.613636363636	2.31368304238292	-0.312400607983929	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	517.964251207729	2.19292506834939	-0.332752180187259	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	485.772399588054	2.13678273034927	-0.396918206350136	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	448.892857142857	2.19871804057243	-0.475874173203103	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	427.150411280846	2.10761310368893	-0.525522204506817	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	419.728143712575	1.98778115600807	-0.543051182124261	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	394.156687898089	2.00685519344926	-0.605909891690001	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	372.304582210243	1.96142137890467	-0.662946118306018	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	353.025568181818	1.92580108747711	-0.71611792153248	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	319.989045383412	1.98301878079074	-0.814371644921772	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	307.507317073171	1.92189428804045	-0.854159524629365	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	288.812824956672	1.89508499534933	-0.91687959317535	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	281.591800356506	1.81632810419883	-0.942199901144968	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	264.798861480076	1.76778110502804	-1.00368788244567	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	252.580198019802	1.71008808743167	-1.05092959274657	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	230.553145336226	1.6423301123053	-1.14217700564216	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	233.519313304721	1.60891231946352	-1.12939362103847	20
"TUN "	87.5	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	216.074074074074	1.64739966565216	-1.2070371225294	20
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	828.88	2.23150389737224	0.137416984990759	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	847.983566646379	2.24319184639159	0.16020284969665	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	849.216940889701	2.50577733068725	0.161656271911603	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	851.79293544458	2.49206585932191	0.164685056823397	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	833.308168316832	2.43204503555695	0.142745116759674	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	827.38	2.45734684083366	0.135605674677034	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	832.80212899186	2.50195289563052	0.142137666771099	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	819.802798982188	2.54387551440447	0.126405415337322	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	811.524886877828	2.47474040490066	0.116256647280065	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	798.160396039604	2.40883583980091	0.0996511678431354	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	761.774415405777	2.33598084605493	0.0529920621300262	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	760.202231520223	2.14256308217757	0.0509260850364391	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	735.64265129683	2.02581237943376	0.0180860657398838	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	690.774539877301	1.96145637408093	-0.0448449173563714	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	635.504145936982	1.92245703982587	-0.128239792446819	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	614.751951431049	1.77945627628358	-0.16143955151247	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	569.484848484848	1.75560635657227	-0.237926229362616	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	541.071928071928	1.6746676671314	-0.289106183021612	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	514.266737513284	1.57155603377819	-0.33991633152437	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	502.625541125541	1.51865050387584	-0.36281296513694	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	455.36170212766	1.5746779398338	-0.461566354075849	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	418.075738125802	1.53556326936797	-0.54699579915269	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	386.686648501362	1.56203333555167	-0.625043735696959	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	357.644017725258	1.5292771061823	-0.703120279155715	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	337.601246105919	1.49805426414653	-0.760792953165712	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	322.262458471761	1.43463418399576	-0.807292104990882	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	300.989266547406	1.38744086075005	-0.875583802150613	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	304.214035087719	1.38124693146659	-0.864926890493896	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	275.922480620155	1.47719227418931	-0.962538448004478	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	277.63358778626	1.47264325820096	-0.956356192172854	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	259.855967078189	1.46220526583852	-1.02253090221301	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	260.150406504065	1.46146208157671	-1.02139845664196	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	260.130260521042	1.51683303146221	-1.0214758993928	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	248.611570247934	1.52363668887563	-1.06676668733432	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	263.571428571429	1.45126986156098	-1.00833399953342	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	252.330578512397	1.50178671050474	-1.05191835963112	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	243.406047516199	1.52845137284245	-1.08792738070879	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	231.734513274336	1.47636700797324	-1.13706602987738	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	221.961098398169	1.45048197812427	-1.18015627287613	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	218.758700696056	1.51799909647519	-1.19468910789546	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	203.709359605911	1.50034516896644	-1.26596413678384	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	216.545667447307	1.48690989980594	-1.20485694666238	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	203.267326732673	1.4792864765389	-1.26813641378102	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	202.591939546599	1.38224190814206	-1.27146460099081	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	197.654545454545	1.4775118734976	-1.29613761998121	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	202.913486005089	1.44613877237124	-1.26987869606514	21
"TUN "	100	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	205.477611940299	1.48156069490909	-1.25732132328076	21
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	1072.89075630252	2.34345320322148	0.395453519033985	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1095.02288329519	2.49180476164729	0.415872133065983	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1140.30637362637	2.71703077501035	0.45639384712438	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1167.8225667528	2.96486802525786	0.480237832868922	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1211.1821192053	3.02582557997061	0.516693712746061	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1227.55409836066	3.10209974251811	0.530120523729038	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1246.53225806452	3.2660376579137	0.545462374588591	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1272.56906077348	3.44757844778244	0.56613461172697	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1283.77025440313	3.5226407826396	0.574898131694783	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1298.50985697719	3.66804441529625	0.586314215170306	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1307.93276988091	3.76299177339989	0.593544724569805	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1366.55115511551	3.65033668719158	0.637387032852295	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1356.41472438032	3.76463334281333	0.629941858725169	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1393.82259805685	3.65467232944185	0.657146915191058	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1392.97043979813	3.64622117678118	0.656535346069337	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1407.10608757565	3.56529982423595	0.666632047159774	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1435.80641785839	3.43112349412609	0.686823527062919	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1452.12875388333	3.35436130105383	0.69812745797411	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1472.58949880668	3.29105089367352	0.712119286900282	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1458.46515619636	3.21859646016652	0.702481491906045	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1504.81018981019	3.04788272366497	0.733763642549029	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1523.40841828346	2.9701362453807	0.746047076954311	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1515.45349222112	2.74188636224481	0.740811600998428	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1532.95353403141	2.36271670067302	0.752293160977914	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1540.73268292683	2.25482452866095	0.757354943447469	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1545.45380875203	2.26643701997816	0.760414466597267	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1528.7581120944	2.2256969888236	0.749552586392307	1
"VAN "	1.38	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1543.10307941653	1.99422427108514	0.75889224772643	1
